1720654680118,2
1720654680119,0
1720654680120,0
1720654680121,2
1720654680122,0
1720654680123,0
1720654680124,1
1720654680125,2
1720654680126,1
1720654680127,0
1720654680128,0
1720654680129,0
1720654680130,0
1720654680131,2
1720654680132,1
1720654680133,1
1720654680134,0
1720654680135,0
1720654680136,0
1720654680137,0
1720654680138,0
1720654680139,0
1720654680140,1
1720654680141,0
1720654680142,0
1720654680143,0
1720654680144,0
1720654680145,5
1720654680146,1
1720654680147,1
1720654680148,1
1720654680149,0
1720654680150,1
1720654680151,1
1720654680152,0
1720654680153,1
1720654680154,0
1720654680155,1
1720654680156,1
1720654680157,0
1720654680158,0
1720654680159,0
1720654680160,0
1720654680161,2
1720654680162,1
1720654680163,1
1720654680164,0
1720654680165,0
1720654680166,0
1720654680167,0
1720654680168,0
1720654680169,1
1720654680170,2
1720654680171,2
1720654680172,0
1720654680173,1
1720654680174,1
1720654680175,0
1720654680176,1
1720654680177,0
1720654680178,1
1720654680179,0
1720654680180,0
1720654680181,2
1720654680182,0
1720654680183,0
1720654680184,1
1720654680185,1
1720654680186,1
1720654680187,0
1720654680188,1
1720654680189,1
1720654680190,0
1720654680191,1
1720654680192,1
1720654680193,0
1720654680194,0
1720654680195,1
1720654680196,0
1720654680197,1
1720654680198,1
1720654680199,1
1720654680200,0
1720654680201,1
1720654680202,0
1720654680203,0
1720654680204,0
1720654680205,0
1720654680206,0
1720654680207,0
1720654680208,0
1720654680209,0
1720654680210,0
1720654680211,0
1720654680212,0
1720654680213,0
1720654680214,0
1720654680215,0
1720654680216,0
1720654680217,0
1720654680218,0
1720654680219,0
1720654680220,0
1720654680221,0
1720654680222,0
1720654680223,0
1720654680224,0
1720654680225,0
1720654680226,0
1720654680227,0
1720654680228,0
1720654680229,0
1720654680230,0
1720654680231,0
1720654680232,0
1720654680233,0
1720654680234,0
1720654680235,4
1720654680236,0
1720654680237,0
1720654680238,0
1720654680239,0
1720654680240,0
1720654680241,10
1720654680242,0
1720654680243,11
1720654680244,1
1720654680245,1
1720654680246,0
1720654680247,1
1720654680248,1
1720654680249,0
1720654680250,1
1720654680251,1
1720654680252,0
1720654680253,1
1720654680254,0
1720654680255,1
1720654680256,1
1720654680257,0
1720654680258,1
1720654680259,0
1720654680260,0
1720654680261,0
1720654680262,1
1720654680263,0
1720654680264,0
1720654680265,3
1720654680266,1
1720654680267,0
1720654680268,0
1720654680269,0
1720654680270,0
1720654680271,1
1720654680272,2
1720654680273,1
1720654680274,1
1720654680275,0
1720654680276,1
1720654680277,1
1720654680278,0
1720654680279,1
1720654680280,0
1720654680281,1
1720654680282,0
1720654680283,1
1720654680284,1
1720654680285,0
1720654680286,1
1720654680287,1
1720654680288,0
1720654680289,1
1720654680290,0
1720654680291,1
1720654680292,1
1720654680293,0
1720654680294,1
1720654680295,0
1720654680296,1
1720654680297,0
1720654680298,1
1720654680299,1
1720654680300,0
1720654680301,1
1720654680302,1
1720654680303,0
1720654680304,0
1720654680305,0
1720654680306,0
1720654680307,0
1720654680308,3
1720654680309,1
1720654680310,0
1720654680311,1
1720654680312,1
1720654680313,0
1720654680314,1
1720654680315,0
1720654680316,1
1720654680317,1
1720654680318,0
1720654680319,1
1720654680320,0
1720654680321,1
1720654680322,1
1720654680323,0
1720654680324,1
1720654680325,0
1720654680326,1
1720654680327,0
1720654680328,0
1720654680329,2
1720654680330,1
1720654680331,0
1720654680332,1
1720654680333,0
1720654680334,1
1720654680335,1
1720654680336,0
1720654680337,1
1720654680338,0
1720654680339,0
1720654680340,1
1720654680341,0
1720654680342,0
1720654680343,0
1720654680344,0
1720654680345,1
1720654680346,3
1720654680347,1
1720654680348,1
1720654680349,0
1720654680350,1
1720654680351,0
1720654680352,1
1720654680353,1
1720654680354,0
1720654680355,1
1720654680356,0
1720654680357,1
1720654680358,0
1720654680359,1
1720654680360,0
1720654680361,1
1720654680362,0
1720654680363,0
1720654680364,0
1720654680365,0
1720654680366,0
1720654680367,1
1720654680368,0
1720654680369,4
1720654680370,0
1720654680371,0
1720654680372,0
1720654680373,0
1720654680374,0
1720654680375,0
1720654680376,3
1720654680377,0
1720654680378,2
1720654680379,1
1720654680380,1
1720654680381,1
1720654680382,0
1720654680383,1
1720654680384,0
1720654680385,1
1720654680386,0
1720654680387,1
1720654680388,0
1720654680389,1
1720654680390,0
1720654680391,1
1720654680392,0
1720654680393,2
1720654680394,0
1720654680395,1
1720654680396,1
1720654680397,0
1720654680398,1
1720654680399,1
1720654680400,0
1720654680401,1
1720654680402,0
1720654680403,1
1720654680404,1
1720654680405,0
1720654680406,1
1720654680407,0
1720654680408,1
1720654680409,1
1720654680410,0
1720654680411,1
1720654680412,0
1720654680413,0
1720654680414,0
1720654680415,0
1720654680416,3
1720654680417,0
1720654680418,1
1720654680419,1
1720654680420,0
1720654680421,1
1720654680422,0
1720654680423,1
1720654680424,0
1720654680425,1
1720654680426,1
1720654680427,1
1720654680428,0
1720654680429,0
1720654680430,0
1720654680431,2
1720654680432,1
1720654680433,0
1720654680434,1
1720654680435,0
1720654680436,1
1720654680437,1
1720654680438,0
1720654680439,1
1720654680440,0
1720654680441,0
1720654680442,0
1720654680443,1
1720654680444,0
1720654680445,0
1720654680446,0
1720654680447,1
1720654680448,3
1720654680449,1
1720654680450,1
1720654680451,0
1720654680452,1
1720654680453,0
1720654680454,1
1720654680455,1
1720654680456,0
1720654680457,1
1720654680458,0
1720654680459,1
1720654680460,1
1720654680461,0
1720654680462,1
1720654680463,1
1720654680464,0
1720654680465,0
1720654680466,0
1720654680467,0
1720654680468,2
1720654680469,1
1720654680470,1
1720654680471,0
1720654680472,1
1720654680473,0
1720654680474,0
1720654680475,0
1720654680476,2
1720654680477,0
1720654680478,1
1720654680479,1
1720654680480,1
1720654680481,0
1720654680482,1
1720654680483,0
1720654680484,1
1720654680485,1
1720654680486,0
1720654680487,1
1720654680488,1
1720654680489,0
1720654680490,1
1720654680491,0
1720654680492,1
1720654680493,1
1720654680494,0
1720654680495,1
1720654680496,0
1720654680497,1
1720654680498,1
1720654680499,0
1720654680500,1
1720654680501,0
1720654680502,1
1720654680503,1
1720654680504,0
1720654680505,1
1720654680506,1
1720654680507,0
1720654680508,0
1720654680509,0
1720654680510,0
1720654680511,1
1720654680512,0
1720654680513,0
1720654680514,3
1720654680515,1
1720654680516,1
1720654680517,0
1720654680518,1
1720654680519,0
1720654680520,0
1720654680521,1
1720654680522,1
1720654680523,1
1720654680524,0
1720654680525,1
1720654680526,1
1720654680527,0
1720654680528,1
1720654680529,0
1720654680530,1
1720654680531,0
1720654680532,0
1720654680533,1
1720654680534,1
1720654680535,1
1720654680536,1
1720654680537,0
1720654680538,1
1720654680539,1
1720654680540,0
1720654680541,1
1720654680542,0
1720654680543,1
1720654680544,0
1720654680545,0
1720654680546,0
1720654680547,0
1720654680548,0
1720654680549,1
1720654680550,2
1720654680551,0
1720654680552,2
1720654680553,1
1720654680554,1
1720654680555,0
1720654680556,1
1720654680557,0
1720654680558,1
1720654680559,1
1720654680560,0
1720654680561,1
1720654680562,0
1720654680563,1
1720654680564,1
1720654680565,0
1720654680566,1
1720654680567,0
1720654680568,0
1720654680569,0
1720654680570,0
1720654680571,3
1720654680572,1
1720654680573,0
1720654680574,1
1720654680575,0
1720654680576,0
1720654680577,0
1720654680578,2
1720654680579,1
1720654680580,0
1720654680581,1
1720654680582,1
1720654680583,0
1720654680584,1
1720654680585,1
1720654680586,0
1720654680587,1
1720654680588,0
1720654680589,1
1720654680590,0
1720654680591,1
1720654680592,1
1720654680593,0
1720654680594,1
1720654680595,1
1720654680596,0
1720654680597,1
1720654680598,0
1720654680599,1
1720654680600,1
1720654680601,0
1720654680602,1
1720654680603,0
1720654680604,1
1720654680605,1
1720654680606,0
1720654680607,0
1720654680608,1
1720654680609,1
1720654680610,0
1720654680611,1
1720654680612,0
1720654680613,0
1720654680614,0
1720654680615,2
1720654680616,1
1720654680617,1
1720654680618,0
1720654680619,1
1720654680620,1
1720654680621,0
1720654680622,1
1720654680623,1
1720654680624,0
1720654680625,1
1720654680626,0
1720654680627,1
1720654680628,0
1720654680629,1
1720654680630,1
1720654680631,1
1720654680632,0
1720654680633,0
1720654680634,0
1720654680635,0
1720654680636,2
1720654680637,1
1720654680638,1
1720654680639,0
1720654680640,0
1720654680641,1
1720654680642,1
1720654680643,1
1720654680644,0
1720654680645,1
1720654680646,0
1720654680647,1
1720654680648,0
1720654680649,0
1720654680650,0
1720654680651,0
1720654680652,0
1720654680653,1
1720654680654,4
1720654680655,0
1720654680656,1
1720654680657,1
1720654680658,0
1720654680659,1
1720654680660,0
1720654680661,1
1720654680662,0
1720654680663,1
1720654680664,1
1720654680665,0
1720654680666,1
1720654680667,1
1720654680668,0
1720654680669,0
1720654680670,0
1720654680671,0
1720654680672,1
1720654680673,0
1720654680674,3
1720654680675,0
1720654680676,1
1720654680677,0
1720654680678,0
1720654680679,0
1720654680680,1
1720654680681,2
1720654680682,1
1720654680683,0
1720654680684,1
1720654680685,1
1720654680686,0
1720654680687,1
1720654680688,1
1720654680689,0
1720654680690,0
1720654680691,0
1720654680692,0
1720654680693,0
1720654680694,3
1720654680695,1
1720654680696,0
1720654680697,1
1720654680698,0
1720654680699,1
1720654680700,1
1720654680701,0
1720654680702,1
1720654680703,1
1720654680704,0
1720654680705,1
1720654680706,0
1720654680707,1
1720654680708,1
1720654680709,0
1720654680710,1
1720654680711,1
1720654680712,0
1720654680713,0
1720654680714,0
1720654680715,0
1720654680716,1
1720654680717,0
1720654680718,3
1720654680719,0
1720654680720,1
1720654680721,1
1720654680722,0
1720654680723,1
1720654680724,0
1720654680725,1
1720654680726,1
1720654680727,0
1720654680728,0
1720654680729,0
1720654680730,0
1720654680731,0
1720654680732,0
1720654680733,0
1720654680734,0
1720654680735,0
1720654680736,0
1720654680737,0
1720654680738,0
1720654680739,0
1720654680740,0
1720654680741,0
1720654680742,0
1720654680743,0
1720654680744,0
1720654680745,0
1720654680746,0
1720654680747,0
1720654680748,0
1720654680749,0
1720654680750,0
1720654680751,0
1720654680752,0
1720654680753,0
1720654680754,0
1720654680755,0
1720654680756,0
1720654680757,12
1720654680758,6
1720654680759,1
1720654680760,0
1720654680761,2
1720654680762,0
1720654680763,1
1720654680764,1
1720654680765,0
1720654680766,0
1720654680767,1
1720654680768,1
1720654680769,0
1720654680770,0
1720654680771,0
1720654680772,0
1720654680773,0
1720654680774,2
1720654680775,0
1720654680776,3
1720654680777,1
1720654680778,0
1720654680779,1
1720654680780,0
1720654680781,0
1720654680782,0
1720654680783,2
1720654680784,1
1720654680785,0
1720654680786,1
1720654680787,1
1720654680788,0
1720654680789,1
1720654680790,0
1720654680791,1
1720654680792,1
1720654680793,0
1720654680794,1
1720654680795,0
1720654680796,1
1720654680797,0
1720654680798,1
1720654680799,1
1720654680800,1
1720654680801,0
1720654680802,1
1720654680803,0
1720654680804,1
1720654680805,1
1720654680806,0
1720654680807,1
1720654680808,0
1720654680809,1
1720654680810,1
1720654680811,0
1720654680812,1
1720654680813,0
1720654680814,1
1720654680815,0
1720654680816,0
1720654680817,0
1720654680818,0
1720654680819,1
1720654680820,3
1720654680821,0
1720654680822,0
1720654680823,1
1720654680824,1
1720654680825,1
1720654680826,0
1720654680827,1
1720654680828,0
1720654680829,1
1720654680830,1
1720654680831,0
1720654680832,1
1720654680833,0
1720654680834,1
1720654680835,1
1720654680836,0
1720654680837,1
1720654680838,0
1720654680839,0
1720654680840,1
1720654680841,1
1720654680842,1
1720654680843,1
1720654680844,0
1720654680845,1
1720654680846,0
1720654680847,1
1720654680848,0
1720654680849,1
1720654680850,1
1720654680851,0
1720654680852,0
1720654680853,0
1720654680854,0
1720654680855,0
1720654680856,0
1720654680857,0
1720654680858,0
1720654680859,0
1720654680860,5
1720654680861,0
1720654680862,0
1720654680863,2
1720654680864,1
1720654680865,1
1720654680866,1
1720654680867,0
1720654680868,1
1720654680869,0
1720654680870,1
1720654680871,0
1720654680872,1
1720654680873,1
1720654680874,0
1720654680875,0
1720654680876,0
1720654680877,0
1720654680878,3
1720654680879,1
1720654680880,0
1720654680881,1
1720654680882,0
1720654680883,0
1720654680884,0
1720654680885,2
1720654680886,0
1720654680887,1
1720654680888,1
1720654680889,1
1720654680890,0
1720654680891,1
1720654680892,0
1720654680893,1
1720654680894,0
1720654680895,1
1720654680896,1
1720654680897,0
1720654680898,1
1720654680899,1
1720654680900,0
1720654680901,1
1720654680902,0
1720654680903,1
1720654680904,1
1720654680905,0
1720654680906,1
1720654680907,0
1720654680908,1
1720654680909,1
1720654680910,0
1720654680911,1
1720654680912,0
1720654680913,1
1720654680914,1
1720654680915,0
1720654680916,1
1720654680917,1
1720654680918,0
1720654680919,1
1720654680920,0
1720654680921,1
1720654680922,1
1720654680923,0
1720654680924,1
1720654680925,0
1720654680926,1
1720654680927,1
1720654680928,0
1720654680929,1
1720654680930,0
1720654680931,0
1720654680932,2
1720654680933,0
1720654680934,1
1720654680935,0
1720654680936,0
1720654680937,0
1720654680938,0
1720654680939,0
1720654680940,0
1720654680941,0
1720654680942,0
1720654680943,5
1720654680944,1
1720654680945,0
1720654680946,1
1720654680947,1
1720654680948,0
1720654680949,1
1720654680950,1
1720654680951,0
1720654680952,1
1720654680953,0
1720654680954,0
1720654680955,0
1720654680956,2
1720654680957,0
1720654680958,1
1720654680959,1
1720654680960,0
1720654680961,1
1720654680962,1
1720654680963,1
1720654680964,0
1720654680965,1
1720654680966,0
1720654680967,1
1720654680968,0
1720654680969,1
1720654680970,1
1720654680971,0
1720654680972,1
1720654680973,1
1720654680974,0
1720654680975,1
1720654680976,0
1720654680977,0
1720654680978,0
1720654680979,0
1720654680980,0
1720654680981,3
1720654680982,1
1720654680983,1
1720654680984,0
1720654680985,0
1720654680986,0
1720654680987,1
1720654680988,2
1720654680989,0
1720654680990,1
1720654680991,1
1720654680992,0
1720654680993,1
1720654680994,1
1720654680995,0
1720654680996,1
1720654680997,0
1720654680998,1
1720654680999,0
1720654681000,1
1720654681001,1
1720654681002,1
1720654681003,0
1720654681004,1
1720654681005,1
1720654681006,0
1720654681007,1
1720654681008,0
1720654681009,1
1720654681010,1
1720654681011,0
1720654681012,1
1720654681013,0
1720654681014,1
