1720654267820,1
1720654267821,1
1720654267822,0
1720654267823,1
1720654267824,0
1720654267825,1
1720654267826,1
1720654267827,0
1720654267828,1
1720654267829,0
1720654267830,1
1720654267831,1
1720654267832,0
1720654267833,0
1720654267834,0
1720654267835,0
1720654267836,3
1720654267837,0
1720654267838,1
1720654267839,0
1720654267840,1
1720654267841,1
1720654267842,0
1720654267843,1
1720654267844,0
1720654267845,1
1720654267846,0
1720654267847,1
1720654267848,1
1720654267849,1
1720654267850,0
1720654267851,1
1720654267852,0
1720654267853,0
1720654267854,0
1720654267855,1
1720654267856,2
1720654267857,0
1720654267858,1
1720654267859,1
1720654267860,0
1720654267861,1
1720654267862,0
1720654267863,1
1720654267864,0
1720654267865,1
1720654267866,1
1720654267867,0
1720654267868,1
1720654267869,0
1720654267870,0
1720654267871,0
1720654267872,0
1720654267873,0
1720654267874,0
1720654267875,0
1720654267876,1
1720654267877,4
1720654267878,1
1720654267879,1
1720654267880,0
1720654267881,1
1720654267882,0
1720654267883,1
1720654267884,1
1720654267885,0
1720654267886,1
1720654267887,0
1720654267888,0
1720654267889,0
1720654267890,0
1720654267891,0
1720654267892,0
1720654267893,0
1720654267894,4
1720654267895,1
1720654267896,1
1720654267897,0
1720654267898,0
1720654267899,0
1720654267900,2
1720654267901,1
1720654267902,1
1720654267903,0
1720654267904,1
1720654267905,0
1720654267906,1
1720654267907,1
1720654267908,0
1720654267909,1
1720654267910,0
1720654267911,1
1720654267912,1
1720654267913,0
1720654267914,1
1720654267915,0
1720654267916,1
1720654267917,1
1720654267918,0
1720654267919,1
1720654267920,0
1720654267921,0
1720654267922,1
1720654267923,1
1720654267924,1
1720654267925,0
1720654267926,1
1720654267927,1
1720654267928,0
1720654267929,1
1720654267930,0
1720654267931,1
1720654267932,1
1720654267933,0
1720654267934,0
1720654267935,0
1720654267936,0
1720654267937,0
1720654267938,3
1720654267939,1
1720654267940,0
1720654267941,1
1720654267942,0
1720654267943,1
1720654267944,1
1720654267945,0
1720654267946,1
1720654267947,0
1720654267948,1
1720654267949,1
1720654267950,0
1720654267951,0
1720654267952,0
1720654267953,2
1720654267954,0
1720654267955,0
1720654267956,0
1720654267957,1
1720654267958,0
1720654267959,2
1720654267960,1
1720654267961,0
1720654267962,1
1720654267963,0
1720654267964,0
1720654267965,1
1720654267966,1
1720654267967,1
1720654267968,0
1720654267969,1
1720654267970,0
1720654267971,1
1720654267972,0
1720654267973,0
1720654267974,0
1720654267975,0
1720654267976,0
1720654267977,1
1720654267978,3
1720654267979,1
1720654267980,0
1720654267981,1
1720654267982,1
1720654267983,0
1720654267984,1
1720654267985,1
1720654267986,0
1720654267987,1
1720654267988,0
1720654267989,1
1720654267990,0
1720654267991,0
1720654267992,0
1720654267993,1
1720654267994,0
1720654267995,0
1720654267996,2
1720654267997,0
1720654267998,2
1720654267999,0
1720654268000,0
1720654268001,1
1720654268002,0
1720654268003,2
1720654268004,1
1720654268005,1
1720654268006,0
1720654268007,1
1720654268008,0
1720654268009,1
1720654268010,1
1720654268011,0
1720654268012,1
1720654268013,0
1720654268014,1
1720654268015,1
1720654268016,0
1720654268017,1
1720654268018,0
1720654268019,1
1720654268020,1
1720654268021,0
1720654268022,0
1720654268023,0
1720654268024,0
1720654268025,0
1720654268026,1
1720654268027,2
1720654268028,1
1720654268029,0
1720654268030,1
1720654268031,1
1720654268032,1
1720654268033,0
1720654268034,1
1720654268035,0
1720654268036,1
1720654268037,0
1720654268038,0
1720654268039,0
1720654268040,1
1720654268041,1
1720654268042,1
1720654268043,1
1720654268044,1
1720654268045,1
1720654268046,0
1720654268047,1
1720654268048,1
1720654268049,0
1720654268050,0
1720654268051,1
1720654268052,1
1720654268053,0
1720654268054,1
1720654268055,0
1720654268056,1
1720654268057,0
1720654268058,1
1720654268059,0
1720654268060,1
1720654268061,1
1720654268062,1
1720654268063,0
1720654268064,1
1720654268065,1
1720654268066,0
1720654268067,1
1720654268068,1
1720654268069,0
1720654268070,1
1720654268071,0
1720654268072,1
1720654268073,0
1720654268074,0
1720654268075,1
1720654268076,0
1720654268077,1
1720654268078,0
1720654268079,0
1720654268080,1
1720654268081,2
1720654268082,1
1720654268083,1
1720654268084,0
1720654268085,1
1720654268086,0
1720654268087,1
1720654268088,0
1720654268089,1
1720654268090,1
1720654268091,0
1720654268092,1
1720654268093,0
1720654268094,0
1720654268095,0
1720654268096,1
1720654268097,2
1720654268098,1
1720654268099,0
1720654268100,1
1720654268101,0
1720654268102,0
1720654268103,1
1720654268104,0
1720654268105,1
1720654268106,1
1720654268107,1
1720654268108,0
1720654268109,1
1720654268110,1
1720654268111,0
1720654268112,1
1720654268113,1
1720654268114,0
1720654268115,1
1720654268116,0
1720654268117,1
1720654268118,0
1720654268119,1
1720654268120,1
1720654268121,0
1720654268122,1
1720654268123,1
1720654268124,0
1720654268125,1
1720654268126,0
1720654268127,1
1720654268128,1
1720654268129,0
1720654268130,1
1720654268131,0
1720654268132,1
1720654268133,0
1720654268134,1
1720654268135,0
1720654268136,0
1720654268137,0
1720654268138,0
1720654268139,2
1720654268140,1
1720654268141,1
1720654268142,0
1720654268143,0
1720654268144,0
1720654268145,1
1720654268146,0
1720654268147,3
1720654268148,1
1720654268149,0
1720654268150,1
1720654268151,0
1720654268152,1
1720654268153,1
1720654268154,0
1720654268155,0
1720654268156,0
1720654268157,1
1720654268158,0
1720654268159,0
1720654268160,0
1720654268161,0
1720654268162,0
1720654268163,0
1720654268164,0
1720654268165,1
1720654268166,0
1720654268167,0
1720654268168,0
1720654268169,0
1720654268170,0
1720654268171,0
1720654268172,1
1720654268173,1
1720654268174,1
1720654268175,0
1720654268176,1
1720654268177,0
1720654268178,0
1720654268179,0
1720654268180,0
1720654268181,0
1720654268182,0
1720654268183,1
1720654268184,3
1720654268185,1
1720654268186,1
1720654268187,0
1720654268188,1
1720654268189,0
1720654268190,1
1720654268191,0
1720654268192,1
1720654268193,1
1720654268194,0
1720654268195,1
1720654268196,0
1720654268197,0
1720654268198,0
1720654268199,0
1720654268200,2
1720654268201,0
1720654268202,0
1720654268203,0
1720654268204,0
1720654268205,0
1720654268206,1
1720654268207,0
1720654268208,2
1720654268209,1
1720654268210,1
1720654268211,0
1720654268212,1
1720654268213,1
1720654268214,0
1720654268215,1
1720654268216,0
1720654268217,1
1720654268218,0
1720654268219,1
1720654268220,1
1720654268221,1
1720654268222,0
1720654268223,1
1720654268224,0
1720654268225,1
1720654268226,0
1720654268227,1
1720654268228,1
1720654268229,0
1720654268230,1
1720654268231,0
1720654268232,1
1720654268233,1
1720654268234,0
1720654268235,1
1720654268236,1
1720654268237,0
1720654268238,1
1720654268239,0
1720654268240,1
1720654268241,0
1720654268242,0
1720654268243,0
1720654268244,0
1720654268245,3
1720654268246,1
1720654268247,0
1720654268248,1
1720654268249,0
1720654268250,1
1720654268251,0
1720654268252,1
1720654268253,1
1720654268254,0
1720654268255,1
1720654268256,1
1720654268257,0
1720654268258,1
1720654268259,1
1720654268260,0
1720654268261,1
1720654268262,0
1720654268263,0
1720654268264,1
1720654268265,1
1720654268266,1
1720654268267,0
1720654268268,0
1720654268269,1
1720654268270,1
1720654268271,1
1720654268272,0
1720654268273,0
1720654268274,1
1720654268275,1
1720654268276,1
1720654268277,0
1720654268278,1
1720654268279,0
1720654268280,1
1720654268281,0
1720654268282,0
1720654268283,0
1720654268284,1
1720654268285,0
1720654268286,0
1720654268287,0
1720654268288,4
1720654268289,1
1720654268290,0
1720654268291,1
1720654268292,0
1720654268293,1
1720654268294,0
1720654268295,1
1720654268296,0
1720654268297,1
1720654268298,0
1720654268299,0
1720654268300,0
1720654268301,1
1720654268302,0
1720654268303,0
1720654268304,0
1720654268305,0
1720654268306,0
1720654268307,0
1720654268308,4
1720654268309,1
1720654268310,2
1720654268311,0
1720654268312,1
1720654268313,0
1720654268314,1
1720654268315,1
1720654268316,1
1720654268317,0
1720654268318,1
1720654268319,1
1720654268320,0
1720654268321,1
1720654268322,1
1720654268323,0
1720654268324,1
1720654268325,0
1720654268326,1
1720654268327,1
1720654268328,0
1720654268329,1
1720654268330,0
1720654268331,1
1720654268332,1
1720654268333,0
1720654268334,1
1720654268335,0
1720654268336,1
1720654268337,1
1720654268338,0
1720654268339,1
1720654268340,0
1720654268341,1
1720654268342,0
1720654268343,1
1720654268344,0
1720654268345,0
1720654268346,0
1720654268347,0
1720654268348,0
1720654268349,4
1720654268350,0
1720654268351,1
1720654268352,1
1720654268353,0
1720654268354,1
1720654268355,0
1720654268356,1
1720654268357,1
1720654268358,0
1720654268359,1
1720654268360,0
1720654268361,1
1720654268362,0
1720654268363,1
1720654268364,0
1720654268365,0
1720654268366,0
1720654268367,1
1720654268368,2
1720654268369,1
1720654268370,0
1720654268371,1
1720654268372,0
1720654268373,1
1720654268374,0
1720654268375,1
1720654268376,1
1720654268377,0
1720654268378,1
1720654268379,0
1720654268380,1
1720654268381,1
1720654268382,0
1720654268383,0
1720654268384,0
1720654268385,0
1720654268386,0
1720654268387,0
1720654268388,1
1720654268389,3
1720654268390,1
1720654268391,0
1720654268392,0
1720654268393,2
1720654268394,0
1720654268395,1
1720654268396,0
1720654268397,1
1720654268398,1
1720654268399,0
1720654268400,1
1720654268401,0
1720654268402,0
1720654268403,0
1720654268404,2
1720654268405,1
1720654268406,1
1720654268407,0
1720654268408,1
1720654268409,0
1720654268410,0
1720654268411,0
1720654268412,2
1720654268413,1
1720654268414,0
1720654268415,1
1720654268416,1
1720654268417,0
1720654268418,1
1720654268419,1
1720654268420,0
1720654268421,1
1720654268422,0
1720654268423,1
1720654268424,0
1720654268425,1
1720654268426,0
1720654268427,0
1720654268428,0
1720654268429,0
1720654268430,1
1720654268431,3
1720654268432,0
1720654268433,1
1720654268434,1
1720654268435,0
1720654268436,1
1720654268437,1
1720654268438,0
1720654268439,1
1720654268440,0
1720654268441,1
1720654268442,0
1720654268443,1
1720654268444,1
1720654268445,0
1720654268446,0
1720654268447,0
1720654268448,0
1720654268449,1
1720654268450,2
1720654268451,0
1720654268452,0
1720654268453,2
1720654268454,0
1720654268455,1
1720654268456,1
1720654268457,0
1720654268458,1
1720654268459,1
1720654268460,0
1720654268461,1
1720654268462,0
1720654268463,1
1720654268464,1
1720654268465,0
1720654268466,0
1720654268467,0
1720654268468,0
1720654268469,0
1720654268470,3
1720654268471,0
1720654268472,1
1720654268473,1
1720654268474,1
1720654268475,0
1720654268476,1
1720654268477,0
1720654268478,1
1720654268479,0
1720654268480,1
1720654268481,1
1720654268482,0
1720654268483,1
1720654268484,0
1720654268485,0
1720654268486,0
1720654268487,0
1720654268488,0
1720654268489,0
1720654268490,1
1720654268491,4
1720654268492,0
1720654268493,1
1720654268494,0
1720654268495,1
1720654268496,0
1720654268497,1
1720654268498,1
1720654268499,1
1720654268500,0
1720654268501,1
1720654268502,0
1720654268503,0
1720654268504,0
1720654268505,1
1720654268506,0
1720654268507,0
1720654268508,2
1720654268509,1
1720654268510,1
1720654268511,0
1720654268512,0
1720654268513,0
1720654268514,2
1720654268515,1
1720654268516,1
1720654268517,0
1720654268518,1
1720654268519,0
1720654268520,1
1720654268521,1
1720654268522,0
1720654268523,1
1720654268524,0
1720654268525,1
1720654268526,1
1720654268527,0
1720654268528,1
1720654268529,0
1720654268530,1
1720654268531,1
1720654268532,0
1720654268533,1
1720654268534,1
1720654268535,0
1720654268536,1
1720654268537,0
1720654268538,1
1720654268539,1
1720654268540,0
1720654268541,1
1720654268542,0
1720654268543,1
1720654268544,1
1720654268545,0
1720654268546,1
1720654268547,0
1720654268548,1
1720654268549,0
1720654268550,0
1720654268551,0
1720654268552,0
1720654268553,3
1720654268554,0
1720654268555,1
1720654268556,1
1720654268557,0
1720654268558,1
1720654268559,0
1720654268560,1
1720654268561,1
1720654268562,0
1720654268563,1
1720654268564,1
1720654268565,0
1720654268566,1
1720654268567,0
1720654268568,1
1720654268569,0
1720654268570,0
1720654268571,0
1720654268572,1
1720654268573,2
1720654268574,1
1720654268575,0
1720654268576,1
1720654268577,0
1720654268578,1
1720654268579,0
1720654268580,1
1720654268581,1
1720654268582,1
1720654268583,0
1720654268584,1
1720654268585,0
1720654268586,0
1720654268587,1
1720654268588,1
1720654268589,0
1720654268590,0
1720654268591,0
1720654268592,1
1720654268593,2
1720654268594,1
1720654268595,0
1720654268596,0
1720654268597,1
1720654268598,0
1720654268599,2
1720654268600,0
1720654268601,1
1720654268602,0
1720654268603,1
1720654268604,1
1720654268605,0
1720654268606,0
1720654268607,0
1720654268608,0
1720654268609,2
1720654268610,0
1720654268611,1
1720654268612,1
1720654268613,1
1720654268614,0
1720654268615,0
1720654268616,0
1720654268617,2
1720654268618,1
1720654268619,1
1720654268620,1
1720654268621,0
1720654268622,1
1720654268623,0
1720654268624,1
1720654268625,0
1720654268626,1
1720654268627,1
1720654268628,0
1720654268629,1
1720654268630,0
1720654268631,1
1720654268632,1
1720654268633,0
1720654268634,1
1720654268635,0
1720654268636,0
1720654268637,1
1720654268638,1
1720654268639,1
1720654268640,0
1720654268641,1
1720654268642,0
1720654268643,1
1720654268644,1
1720654268645,0
1720654268646,1
1720654268647,0
1720654268648,1
1720654268649,1
1720654268650,0
1720654268651,0
1720654268652,0
1720654268653,0
1720654268654,0
1720654268655,0
1720654268656,1
1720654268657,0
1720654268658,4
1720654268659,1
1720654268660,0
1720654268661,0
1720654268662,2
1720654268663,0
1720654268664,1
1720654268665,0
1720654268666,1
1720654268667,1
1720654268668,0
1720654268669,0
1720654268670,1
1720654268671,1
1720654268672,0
1720654268673,0
1720654268674,1
1720654268675,1
1720654268676,0
1720654268677,0
1720654268678,2
1720654268679,0
1720654268680,0
1720654268681,0
1720654268682,2
1720654268683,0
1720654268684,0
1720654268685,0
1720654268686,1
1720654268687,1
1720654268688,0
1720654268689,0
1720654268690,0
1720654268691,0
1720654268692,0
1720654268693,0
1720654268694,0
1720654268695,3
1720654268696,1
1720654268697,0
1720654268698,0
1720654268699,0
1720654268700,0
1720654268701,0
1720654268702,0
1720654268703,0
1720654268704,0
1720654268705,1
1720654268706,1
1720654268707,0
1720654268708,0
1720654268709,0
1720654268710,0
1720654268711,2
1720654268712,1
1720654268713,1
1720654268714,0
1720654268715,1
1720654268716,0
1720654268717,0
1720654268718,0
1720654268719,2
1720654268720,1
1720654268721,0
1720654268722,1
1720654268723,0
1720654268724,1
1720654268725,0
1720654268726,1
1720654268727,0
1720654268728,1
1720654268729,1
1720654268730,0
1720654268731,1
1720654268732,1
1720654268733,0
1720654268734,0
1720654268735,1
1720654268736,0
1720654268737,0
1720654268738,1
1720654268739,1
1720654268740,1
1720654268741,1
1720654268742,0
1720654268743,1
1720654268744,1
1720654268745,0
1720654268746,0
1720654268747,1
1720654268748,1
1720654268749,1
1720654268750,0
1720654268751,1
1720654268752,0
1720654268753,1
1720654268754,0
1720654268755,0
1720654268756,1
1720654268757,1
1720654268758,1
1720654268759,1
1720654268760,0
1720654268761,1
1720654268762,0
1720654268763,1
1720654268764,1
1720654268765,0
1720654268766,1
1720654268767,0
1720654268768,1
1720654268769,0
1720654268770,1
1720654268771,0
1720654268772,0
1720654268773,1
1720654268774,0
1720654268775,0
1720654268776,0
1720654268777,3
1720654268778,0
1720654268779,1
1720654268780,1
1720654268781,0
1720654268782,1
1720654268783,0
1720654268784,1
1720654268785,0
1720654268786,1
1720654268787,1
1720654268788,1
1720654268789,0
1720654268790,1
1720654268791,0
1720654268792,0
1720654268793,0
1720654268794,0
1720654268795,0
1720654268796,0
1720654268797,1
1720654268798,3
1720654268799,1
1720654268800,0
1720654268801,1
1720654268802,1
1720654268803,0
1720654268804,1
1720654268805,0
1720654268806,1
1720654268807,1
1720654268808,0
1720654268809,1
1720654268810,0
1720654268811,0
1720654268812,0
1720654268813,0
1720654268814,3
1720654268815,0
1720654268816,1
1720654268817,1
1720654268818,0
1720654268819,0
1720654268820,0
1720654268821,0
1720654268822,3
1720654268823,0
1720654268824,1
1720654268825,0
1720654268826,1
1720654268827,1
1720654268828,0
1720654268829,1
1720654268830,1
1720654268831,0
1720654268832,1
1720654268833,0
1720654268834,1
1720654268835,0
1720654268836,1
1720654268837,1
1720654268838,0
1720654268839,1
1720654268840,0
1720654268841,1
1720654268842,1
1720654268843,0
1720654268844,1
1720654268845,1
1720654268846,0
1720654268847,1
1720654268848,0
1720654268849,1
1720654268850,1
1720654268851,0
1720654268852,0
1720654268853,1
1720654268854,1
1720654268855,0
1720654268856,0
1720654268857,0
1720654268858,0
1720654268859,2
1720654268860,1
1720654268861,1
1720654268862,0
1720654268863,1
1720654268864,1
1720654268865,0
1720654268866,1
1720654268867,1
1720654268868,0
1720654268869,1
1720654268870,0
1720654268871,1
1720654268872,1
1720654268873,0
1720654268874,0
1720654268875,1
1720654268876,1
1720654268877,0
1720654268878,0
1720654268879,1
1720654268880,1
1720654268881,1
1720654268882,1
1720654268883,0
1720654268884,1
1720654268885,0
1720654268886,1
1720654268887,0
1720654268888,1
1720654268889,1
1720654268890,0
1720654268891,1
1720654268892,0
1720654268893,1
1720654268894,0
1720654268895,0
1720654268896,0
1720654268897,0
1720654268898,0
1720654268899,0
1720654268900,1
1720654268901,4
1720654268902,1
1720654268903,0
1720654268904,1
1720654268905,0
1720654268906,1
1720654268907,0
1720654268908,0
1720654268909,0
1720654268910,0
1720654268911,0
1720654268912,1
1720654268913,0
1720654268914,0
1720654268915,0
1720654268916,0
1720654268917,5
1720654268918,1
1720654268919,1
1720654268920,0
1720654268921,0
1720654268922,0
1720654268923,0
1720654268924,2
1720654268925,1
1720654268926,1
1720654268927,0
1720654268928,1
1720654268929,1
1720654268930,0
1720654268931,1
1720654268932,0
1720654268933,1
1720654268934,1
1720654268935,0
1720654268936,1
1720654268937,0
1720654268938,1
1720654268939,1
1720654268940,0
1720654268941,1
1720654268942,1
1720654268943,0
1720654268944,1
1720654268945,1
1720654268946,0
1720654268947,1
1720654268948,0
1720654268949,1
1720654268950,0
1720654268951,1
1720654268952,1
1720654268953,0
1720654268954,1
1720654268955,0
1720654268956,1
1720654268957,1
1720654268958,0
1720654268959,1
1720654268960,0
1720654268961,0
1720654268962,0
1720654268963,2
1720654268964,1
1720654268965,1
1720654268966,0
1720654268967,1
1720654268968,0
1720654268969,1
1720654268970,1
1720654268971,0
1720654268972,0
1720654268973,1
1720654268974,1
1720654268975,0
1720654268976,1
1720654268977,1
1720654268978,0
1720654268979,1
1720654268980,0
1720654268981,0
1720654268982,2
1720654268983,0
1720654268984,1
1720654268985,1
1720654268986,0
1720654268987,0
1720654268988,1
1720654268989,1
1720654268990,0
1720654268991,1
1720654268992,0
1720654268993,1
1720654268994,1
1720654268995,0
1720654268996,0
1720654268997,0
1720654268998,0
1720654268999,0
1720654269000,0
1720654269001,0
1720654269002,1
1720654269003,4
1720654269004,1
1720654269005,0
1720654269006,1
1720654269007,1
1720654269008,0
1720654269009,1
1720654269010,0
1720654269011,1
1720654269012,1
1720654269013,0
1720654269014,1
1720654269015,0
1720654269016,0
1720654269017,0
1720654269018,0
1720654269019,2
1720654269020,1
1720654269021,1
1720654269022,0
1720654269023,0
1720654269024,0
1720654269025,1
1720654269026,1
1720654269027,1
1720654269028,1
1720654269029,1
1720654269030,0
1720654269031,1
1720654269032,0
1720654269033,1
1720654269034,1
1720654269035,0
1720654269036,1
1720654269037,1
1720654269038,0
1720654269039,1
1720654269040,0
1720654269041,1
1720654269042,0
1720654269043,1
1720654269044,1
1720654269045,0
1720654269046,1
1720654269047,1
1720654269048,0
1720654269049,1
1720654269050,0
1720654269051,1
1720654269052,1
1720654269053,0
1720654269054,1
1720654269055,0
1720654269056,1
1720654269057,1
1720654269058,0
1720654269059,0
1720654269060,1
1720654269061,0
1720654269062,0
1720654269063,0
1720654269064,3
1720654269065,0
1720654269066,1
1720654269067,0
1720654269068,1
1720654269069,1
1720654269070,0
1720654269071,1
1720654269072,0
1720654269073,1
1720654269074,1
1720654269075,0
1720654269076,1
1720654269077,0
1720654269078,1
1720654269079,0
1720654269080,1
1720654269081,0
1720654269082,0
1720654269083,0
1720654269084,2
1720654269085,1
1720654269086,1
1720654269087,0
1720654269088,1
1720654269089,1
1720654269090,0
1720654269091,1
1720654269092,0
1720654269093,1
1720654269094,0
1720654269095,1
1720654269096,1
1720654269097,0
1720654269098,1
1720654269099,0
1720654269100,0
1720654269101,0
1720654269102,0
1720654269103,0
1720654269104,0
1720654269105,4
1720654269106,1
1720654269107,0
1720654269108,1
1720654269109,1
1720654269110,0
1720654269111,1
1720654269112,0
1720654269113,1
1720654269114,1
1720654269115,0
1720654269116,1
1720654269117,0
1720654269118,0
1720654269119,0
1720654269120,1
1720654269121,0
1720654269122,2
1720654269123,1
1720654269124,0
1720654269125,0
1720654269126,0
1720654269127,0
1720654269128,1
1720654269129,2
1720654269130,1
1720654269131,1
1720654269132,0
1720654269133,1
1720654269134,1
1720654269135,0
1720654269136,1
1720654269137,0
1720654269138,0
1720654269139,0
1720654269140,1
1720654269141,1
1720654269142,0
1720654269143,1
1720654269144,1
1720654269145,1
1720654269146,1
1720654269147,0
1720654269148,1
1720654269149,1
1720654269150,0
1720654269151,1
1720654269152,0
1720654269153,1
1720654269154,1
1720654269155,0
1720654269156,1
1720654269157,0
1720654269158,1
1720654269159,1
1720654269160,0
1720654269161,1
1720654269162,0
1720654269163,0
1720654269164,0
1720654269165,0
1720654269166,1
1720654269167,2
1720654269168,1
1720654269169,0
1720654269170,0
1720654269171,2
1720654269172,0
1720654269173,1
1720654269174,0
1720654269175,1
1720654269176,1
1720654269177,0
1720654269178,1
1720654269179,0
1720654269180,1
1720654269181,0
1720654269182,1
1720654269183,0
1720654269184,0
1720654269185,0
1720654269186,1
1720654269187,2
1720654269188,0
1720654269189,1
1720654269190,0
1720654269191,1
1720654269192,1
1720654269193,0
1720654269194,1
1720654269195,0
1720654269196,1
1720654269197,0
1720654269198,1
1720654269199,1
1720654269200,1
1720654269201,0
1720654269202,0
1720654269203,0
1720654269204,0
1720654269205,0
1720654269206,0
1720654269207,1
1720654269208,3
1720654269209,1
1720654269210,1
1720654269211,0
1720654269212,0
1720654269213,0
1720654269214,0
1720654269215,0
1720654269216,0
1720654269217,0
1720654269218,0
1720654269219,0
1720654269220,0
1720654269221,0
1720654269222,0
1720654269223,0
1720654269224,0
1720654269225,0
1720654269226,0
1720654269227,0
1720654269228,0
1720654269229,0
1720654269230,6
1720654269231,4
1720654269232,2
1720654269233,1
1720654269234,0
1720654269235,1
1720654269236,1
1720654269237,1
1720654269238,0
1720654269239,0
1720654269240,1
1720654269241,1
1720654269242,0
1720654269243,1
1720654269244,0
1720654269245,1
1720654269246,1
1720654269247,0
1720654269248,1
1720654269249,1
1720654269250,0
1720654269251,0
1720654269252,1
1720654269253,1
1720654269254,1
1720654269255,0
1720654269256,1
1720654269257,0
1720654269258,1
1720654269259,0
1720654269260,1
1720654269261,1
1720654269262,0
1720654269263,1
1720654269264,0
1720654269265,0
1720654269266,0
1720654269267,0
1720654269268,1
1720654269269,2
1720654269270,1
1720654269271,0
1720654269272,1
1720654269273,0
1720654269274,1
1720654269275,1
1720654269276,0
1720654269277,1
1720654269278,0
1720654269279,1
1720654269280,0
1720654269281,0
1720654269282,0
1720654269283,0
1720654269284,1
1720654269285,0
1720654269286,1
1720654269287,0
1720654269288,0
1720654269289,1
1720654269290,0
1720654269291,1
1720654269292,1
1720654269293,0
1720654269294,1
1720654269295,0
1720654269296,1
1720654269297,0
1720654269298,0
1720654269299,0
1720654269300,0
1720654269301,2
1720654269302,1
1720654269303,0
1720654269304,0
1720654269305,0
1720654269306,0
1720654269307,0
1720654269308,0
1720654269309,1
1720654269310,3
1720654269311,1
1720654269312,0
1720654269313,1
1720654269314,0
1720654269315,0
1720654269316,0
1720654269317,0
1720654269318,3
1720654269319,0
1720654269320,1
1720654269321,0
1720654269322,1
1720654269323,0
1720654269324,0
1720654269325,0
1720654269326,2
1720654269327,0
1720654269328,1
1720654269329,1
1720654269330,0
1720654269331,0
1720654269332,1
1720654269333,0
1720654269334,1
1720654269335,1
1720654269336,1
1720654269337,0
1720654269338,0
1720654269339,1
1720654269340,1
1720654269341,0
1720654269342,0
1720654269343,0
1720654269344,0
1720654269345,0
1720654269346,0
1720654269347,0
1720654269348,0
1720654269349,0
1720654269350,0
1720654269351,0
1720654269352,0
1720654269353,0
1720654269354,0
1720654269355,0
1720654269356,0
1720654269357,0
1720654269358,0
1720654269359,0
1720654269360,0
1720654269361,0
1720654269362,0
1720654269363,0
1720654269364,0
1720654269365,0
1720654269366,0
1720654269367,0
1720654269368,0
1720654269369,0
1720654269370,0
1720654269371,0
1720654269372,12
1720654269373,7
1720654269374,0
1720654269375,1
1720654269376,1
1720654269377,1
1720654269378,0
1720654269379,1
1720654269380,0
1720654269381,1
1720654269382,1
1720654269383,0
1720654269384,1
1720654269385,1
1720654269386,0
1720654269387,0
1720654269388,1
1720654269389,0
1720654269390,0
1720654269391,0
1720654269392,0
1720654269393,0
1720654269394,0
1720654269395,1
1720654269396,4
1720654269397,1
1720654269398,0
1720654269399,1
1720654269400,1
1720654269401,0
1720654269402,1
1720654269403,0
1720654269404,1
1720654269405,0
1720654269406,0
1720654269407,0
1720654269408,0
1720654269409,0
1720654269410,0
1720654269411,0
1720654269412,5
1720654269413,0
1720654269414,1
1720654269415,1
1720654269416,0
1720654269417,1
1720654269418,1
1720654269419,0
1720654269420,1
1720654269421,0
1720654269422,1
1720654269423,0
1720654269424,1
1720654269425,0
1720654269426,0
1720654269427,0
1720654269428,2
1720654269429,1
1720654269430,1
1720654269431,0
1720654269432,1
1720654269433,0
1720654269434,0
1720654269435,0
1720654269436,2
1720654269437,0
1720654269438,1
1720654269439,1
1720654269440,1
1720654269441,0
1720654269442,0
1720654269443,1
1720654269444,1
1720654269445,0
1720654269446,1
1720654269447,1
1720654269448,0
1720654269449,1
1720654269450,1
1720654269451,0
1720654269452,1
1720654269453,0
1720654269454,1
1720654269455,0
1720654269456,1
1720654269457,1
1720654269458,0
1720654269459,1
1720654269460,1
1720654269461,0
1720654269462,1
1720654269463,0
1720654269464,0
1720654269465,0
1720654269466,0
1720654269467,2
1720654269468,1
1720654269469,1
1720654269470,0
1720654269471,0
1720654269472,0
1720654269473,1
1720654269474,2
1720654269475,1
1720654269476,0
1720654269477,0
1720654269478,1
1720654269479,1
1720654269480,1
1720654269481,0
1720654269482,0
1720654269483,0
1720654269484,2
1720654269485,1
1720654269486,0
1720654269487,1
1720654269488,0
1720654269489,1
1720654269490,1
1720654269491,0
1720654269492,0
1720654269493,0
1720654269494,1
1720654269495,1
1720654269496,1
1720654269497,1
1720654269498,0
1720654269499,1
1720654269500,1
1720654269501,0
1720654269502,1
1720654269503,1
1720654269504,0
1720654269505,0
1720654269506,1
1720654269507,1
1720654269508,0
1720654269509,1
1720654269510,0
1720654269511,0
1720654269512,0
1720654269513,0
1720654269514,0
1720654269515,1
1720654269516,3
1720654269517,1
1720654269518,0
1720654269519,1
1720654269520,1
1720654269521,0
1720654269522,1
1720654269523,1
1720654269524,0
1720654269525,1
1720654269526,0
1720654269527,0
1720654269528,0
1720654269529,1
1720654269530,0
1720654269531,3
1720654269532,0
1720654269533,1
1720654269534,0
1720654269535,0
1720654269536,0
1720654269537,1
1720654269538,0
1720654269539,2
1720654269540,1
1720654269541,1
1720654269542,0
1720654269543,1
1720654269544,1
1720654269545,0
1720654269546,1
1720654269547,0
1720654269548,1
1720654269549,0
1720654269550,1
1720654269551,1
1720654269552,0
1720654269553,1
1720654269554,0
1720654269555,1
1720654269556,0
1720654269557,1
1720654269558,1
1720654269559,0
1720654269560,1
1720654269561,0
1720654269562,1
1720654269563,1
1720654269564,0
1720654269565,1
1720654269566,0
1720654269567,1
1720654269568,1
1720654269569,0
