1720654790801,0
1720654790802,1
1720654790803,0
1720654790804,1
1720654790805,1
1720654790806,0
1720654790807,1
1720654790808,0
1720654790809,1
1720654790810,0
1720654790811,1
1720654790812,1
1720654790813,0
1720654790814,1
1720654790815,1
1720654790816,0
1720654790817,1
1720654790818,0
1720654790819,0
1720654790820,1
1720654790821,1
1720654790822,1
1720654790823,1
1720654790824,0
1720654790825,1
1720654790826,0
1720654790827,0
1720654790828,1
1720654790829,0
1720654790830,1
1720654790831,0
1720654790832,1
1720654790833,0
1720654790834,0
1720654790835,1
1720654790836,2
1720654790837,1
1720654790838,0
1720654790839,1
1720654790840,0
1720654790841,1
1720654790842,1
1720654790843,0
1720654790844,1
1720654790845,0
1720654790846,1
1720654790847,1
1720654790848,0
1720654790849,1
1720654790850,1
1720654790851,0
1720654790852,1
1720654790853,0
1720654790854,0
1720654790855,0
1720654790856,0
1720654790857,0
1720654790858,3
1720654790859,1
1720654790860,0
1720654790861,1
1720654790862,0
1720654790863,0
1720654790864,0
1720654790865,2
1720654790866,1
1720654790867,1
1720654790868,1
1720654790869,0
1720654790870,1
1720654790871,0
1720654790872,1
1720654790873,1
1720654790874,0
1720654790875,1
1720654790876,0
1720654790877,1
1720654790878,1
1720654790879,0
1720654790880,0
1720654790881,1
1720654790882,1
1720654790883,1
1720654790884,0
1720654790885,1
1720654790886,0
1720654790887,1
1720654790888,1
1720654790889,0
1720654790890,0
1720654790891,1
1720654790892,1
1720654790893,1
1720654790894,0
1720654790895,1
1720654790896,0
1720654790897,0
1720654790898,0
1720654790899,0
1720654790900,1
1720654790901,0
1720654790902,3
1720654790903,1
1720654790904,0
1720654790905,1
1720654790906,1
1720654790907,0
1720654790908,1
1720654790909,0
1720654790910,1
1720654790911,1
1720654790912,0
1720654790913,1
1720654790914,0
1720654790915,1
1720654790916,1
1720654790917,0
1720654790918,1
1720654790919,1
1720654790920,0
1720654790921,1
1720654790922,0
1720654790923,1
1720654790924,0
1720654790925,0
1720654790926,0
1720654790927,2
1720654790928,1
1720654790929,1
1720654790930,0
1720654790931,0
1720654790932,0
1720654790933,0
1720654790934,0
1720654790935,0
1720654790936,0
1720654790937,0
1720654790938,5
1720654790939,0
1720654790940,0
1720654790941,0
1720654790942,0
1720654790943,0
1720654790944,0
1720654790945,0
1720654790946,0
1720654790947,0
1720654790948,0
1720654790949,0
1720654790950,0
1720654790951,1
1720654790952,0
1720654790953,0
1720654790954,0
1720654790955,9
1720654790956,0
1720654790957,0
1720654790958,0
1720654790959,0
1720654790960,0
1720654790961,0
1720654790962,2
1720654790963,3
1720654790964,0
1720654790965,0
1720654790966,0
1720654790967,0
1720654790968,0
1720654790969,0
1720654790970,4
1720654790971,1
1720654790972,0
1720654790973,1
1720654790974,1
1720654790975,0
1720654790976,1
1720654790977,0
1720654790978,1
1720654790979,0
1720654790980,0
1720654790981,0
1720654790982,2
1720654790983,0
1720654790984,2
1720654790985,0
1720654790986,1
1720654790987,0
1720654790988,0
1720654790989,1
1720654790990,1
1720654790991,1
1720654790992,0
1720654790993,1
1720654790994,1
1720654790995,0
1720654790996,1
1720654790997,1
1720654790998,0
1720654790999,1
1720654791000,0
1720654791001,0
1720654791002,0
1720654791003,0
1720654791004,0
1720654791005,0
1720654791006,0
1720654791007,4
1720654791008,1
1720654791009,1
1720654791010,0
1720654791011,1
1720654791012,1
1720654791013,0
1720654791014,1
1720654791015,0
1720654791016,1
1720654791017,1
1720654791018,0
1720654791019,1
1720654791020,0
1720654791021,1
1720654791022,0
1720654791023,0
1720654791024,1
1720654791025,1
1720654791026,1
1720654791027,1
1720654791028,0
1720654791029,1
1720654791030,1
1720654791031,0
1720654791032,1
1720654791033,0
1720654791034,0
1720654791035,0
1720654791036,0
1720654791037,0
1720654791038,0
1720654791039,0
1720654791040,1
1720654791041,4
1720654791042,1
1720654791043,0
1720654791044,1
1720654791045,1
1720654791046,0
1720654791047,1
1720654791048,0
1720654791049,0
1720654791050,1
1720654791051,0
1720654791052,0
1720654791053,0
1720654791054,0
1720654791055,0
1720654791056,0
1720654791057,0
1720654791058,0
1720654791059,0
1720654791060,0
1720654791061,0
1720654791062,0
1720654791063,0
1720654791064,0
1720654791065,0
1720654791066,0
1720654791067,0
1720654791068,0
1720654791069,0
1720654791070,0
1720654791071,0
1720654791072,0
1720654791073,0
1720654791074,6
1720654791075,0
1720654791076,0
1720654791077,0
1720654791078,9
1720654791079,3
1720654791080,1
1720654791081,0
1720654791082,1
1720654791083,0
1720654791084,0
1720654791085,1
1720654791086,1
1720654791087,1
1720654791088,1
1720654791089,0
1720654791090,1
1720654791091,0
1720654791092,1
1720654791093,1
1720654791094,0
1720654791095,1
1720654791096,0
1720654791097,1
1720654791098,1
1720654791099,0
1720654791100,1
1720654791101,0
1720654791102,0
1720654791103,0
1720654791104,0
1720654791105,1
1720654791106,0
1720654791107,3
1720654791108,1
1720654791109,0
1720654791110,1
1720654791111,0
1720654791112,1
1720654791113,1
1720654791114,0
1720654791115,1
1720654791116,1
1720654791117,0
1720654791118,1
1720654791119,0
1720654791120,1
1720654791121,1
1720654791122,0
1720654791123,1
1720654791124,0
1720654791125,0
1720654791126,0
1720654791127,1
1720654791128,2
1720654791129,0
1720654791130,1
1720654791131,1
1720654791132,0
1720654791133,1
1720654791134,0
1720654791135,1
1720654791136,0
1720654791137,0
1720654791138,1
1720654791139,0
1720654791140,0
1720654791141,0
1720654791142,0
1720654791143,4
1720654791144,0
1720654791145,1
1720654791146,1
1720654791147,0
1720654791148,1
1720654791149,0
1720654791150,1
1720654791151,1
1720654791152,0
1720654791153,1
1720654791154,0
1720654791155,1
1720654791156,1
1720654791157,0
1720654791158,1
1720654791159,1
1720654791160,0
1720654791161,0
1720654791162,0
1720654791163,0
1720654791164,0
1720654791165,0
1720654791166,0
1720654791167,4
1720654791168,1
1720654791169,0
1720654791170,0
1720654791171,0
1720654791172,2
1720654791173,1
1720654791174,0
1720654791175,0
1720654791176,1
1720654791177,1
1720654791178,1
1720654791179,1
1720654791180,0
1720654791181,0
1720654791182,0
1720654791183,0
1720654791184,3
1720654791185,0
1720654791186,1
1720654791187,0
1720654791188,1
1720654791189,0
1720654791190,0
1720654791191,1
1720654791192,1
1720654791193,1
1720654791194,1
1720654791195,0
1720654791196,1
1720654791197,0
1720654791198,1
1720654791199,1
1720654791200,1
1720654791201,0
1720654791202,1
1720654791203,0
1720654791204,1
1720654791205,0
1720654791206,0
1720654791207,0
1720654791208,0
1720654791209,2
1720654791210,0
1720654791211,0
1720654791212,0
1720654791213,1
1720654791214,2
1720654791215,1
1720654791216,1
1720654791217,1
1720654791218,0
1720654791219,1
1720654791220,0
1720654791221,1
1720654791222,0
1720654791223,1
1720654791224,1
1720654791225,1
1720654791226,0
1720654791227,0
1720654791228,0
1720654791229,1
1720654791230,1
1720654791231,0
1720654791232,0
1720654791233,0
1720654791234,0
1720654791235,0
1720654791236,0
1720654791237,0
1720654791238,0
1720654791239,0
1720654791240,0
1720654791241,0
1720654791242,0
1720654791243,0
1720654791244,0
1720654791245,0
1720654791246,0
1720654791247,0
1720654791248,0
1720654791249,12
1720654791250,1
1720654791251,0
1720654791252,1
1720654791253,0
1720654791254,1
1720654791255,0
1720654791256,1
1720654791257,0
1720654791258,1
1720654791259,0
1720654791260,0
1720654791261,2
1720654791262,1
1720654791263,0
1720654791264,0
1720654791265,0
1720654791266,0
1720654791267,2
1720654791268,1
1720654791269,1
1720654791270,1
1720654791271,0
1720654791272,0
1720654791273,0
1720654791274,2
1720654791275,1
1720654791276,0
1720654791277,0
1720654791278,0
1720654791279,0
1720654791280,1
1720654791281,1
1720654791282,0
1720654791283,0
1720654791284,0
1720654791285,3
1720654791286,1
1720654791287,1
1720654791288,1
1720654791289,0
1720654791290,1
1720654791291,0
1720654791292,1
1720654791293,0
1720654791294,1
1720654791295,1
1720654791296,0
1720654791297,1
1720654791298,0
1720654791299,1
1720654791300,1
1720654791301,0
1720654791302,1
1720654791303,0
1720654791304,1
1720654791305,1
1720654791306,0
1720654791307,0
1720654791308,0
1720654791309,0
1720654791310,1
1720654791311,2
1720654791312,1
1720654791313,1
1720654791314,0
1720654791315,1
1720654791316,0
1720654791317,1
1720654791318,1
1720654791319,0
1720654791320,1
1720654791321,0
1720654791322,1
1720654791323,1
1720654791324,0
1720654791325,1
1720654791326,0
1720654791327,1
1720654791328,1
1720654791329,0
1720654791330,0
1720654791331,0
1720654791332,1
1720654791333,0
1720654791334,1
1720654791335,1
1720654791336,0
1720654791337,2
1720654791338,1
1720654791339,0
1720654791340,1
1720654791341,0
1720654791342,0
1720654791343,1
1720654791344,0
1720654791345,0
1720654791346,0
1720654791347,1
1720654791348,3
1720654791349,0
1720654791350,1
1720654791351,1
1720654791352,0
1720654791353,1
1720654791354,0
1720654791355,1
1720654791356,1
1720654791357,0
1720654791358,1
1720654791359,0
1720654791360,1
1720654791361,1
1720654791362,0
1720654791363,1
1720654791364,0
1720654791365,1
1720654791366,0
1720654791367,0
1720654791368,0
1720654791369,2
1720654791370,1
1720654791371,1
1720654791372,0
1720654791373,1
1720654791374,0
1720654791375,0
1720654791376,2
1720654791377,0
1720654791378,1
1720654791379,1
1720654791380,0
1720654791381,1
1720654791382,0
1720654791383,1
1720654791384,0
1720654791385,1
1720654791386,1
1720654791387,0
1720654791388,1
1720654791389,1
1720654791390,0
1720654791391,1
1720654791392,0
1720654791393,0
1720654791394,0
1720654791395,0
1720654791396,1
1720654791397,2
1720654791398,1
1720654791399,0
1720654791400,0
1720654791401,1
1720654791402,0
1720654791403,0
1720654791404,3
1720654791405,1
1720654791406,0
1720654791407,1
1720654791408,0
1720654791409,0
1720654791410,0
1720654791411,0
1720654791412,1
1720654791413,2
1720654791414,1
1720654791415,1
1720654791416,0
1720654791417,1
1720654791418,0
1720654791419,1
1720654791420,0
1720654791421,1
1720654791422,1
1720654791423,0
1720654791424,1
1720654791425,1
1720654791426,0
1720654791427,1
1720654791428,1
1720654791429,0
1720654791430,1
1720654791431,0
1720654791432,0
1720654791433,0
1720654791434,1
1720654791435,2
1720654791436,1
1720654791437,0
1720654791438,1
1720654791439,0
1720654791440,1
1720654791441,1
1720654791442,0
1720654791443,0
1720654791444,0
1720654791445,0
1720654791446,0
1720654791447,1
1720654791448,0
1720654791449,2
1720654791450,2
1720654791451,1
1720654791452,0
1720654791453,1
1720654791454,0
1720654791455,1
1720654791456,1
1720654791457,0
1720654791458,1
1720654791459,0
1720654791460,0
1720654791461,0
1720654791462,0
1720654791463,0
1720654791464,0
1720654791465,0
1720654791466,5
1720654791467,0
1720654791468,0
1720654791469,0
1720654791470,0
1720654791471,0
1720654791472,3
1720654791473,1
1720654791474,1
1720654791475,0
1720654791476,0
1720654791477,0
1720654791478,1
1720654791479,0
1720654791480,2
1720654791481,1
1720654791482,1
1720654791483,0
1720654791484,1
1720654791485,0
1720654791486,1
1720654791487,1
1720654791488,0
1720654791489,1
1720654791490,0
1720654791491,1
1720654791492,1
1720654791493,0
1720654791494,1
1720654791495,0
1720654791496,1
1720654791497,1
1720654791498,0
1720654791499,1
1720654791500,0
1720654791501,0
1720654791502,2
1720654791503,0
1720654791504,1
1720654791505,1
1720654791506,0
1720654791507,1
1720654791508,0
1720654791509,1
1720654791510,0
1720654791511,0
1720654791512,0
1720654791513,0
1720654791514,0
1720654791515,3
1720654791516,1
1720654791517,1
1720654791518,0
1720654791519,0
1720654791520,0
1720654791521,0
1720654791522,0
1720654791523,0
1720654791524,0
1720654791525,0
1720654791526,0
1720654791527,0
1720654791528,0
1720654791529,0
1720654791530,1
1720654791531,0
1720654791532,8
1720654791533,0
1720654791534,1
1720654791535,1
1720654791536,0
1720654791537,1
1720654791538,0
1720654791539,0
1720654791540,0
1720654791541,1
1720654791542,2
1720654791543,1
1720654791544,0
1720654791545,0
1720654791546,0
1720654791547,0
1720654791548,0
1720654791549,0
1720654791550,1
1720654791551,3
1720654791552,1
1720654791553,0
1720654791554,1
1720654791555,1
1720654791556,1
1720654791557,0
1720654791558,1
1720654791559,0
1720654791560,1
1720654791561,1
1720654791562,0
1720654791563,1
1720654791564,0
1720654791565,1
1720654791566,1
1720654791567,0
1720654791568,1
1720654791569,0
1720654791570,0
1720654791571,0
1720654791572,0
1720654791573,1
1720654791574,0
1720654791575,3
1720654791576,1
1720654791577,0
1720654791578,0
1720654791579,0
1720654791580,1
1720654791581,0
1720654791582,2
1720654791583,1
1720654791584,0
1720654791585,1
1720654791586,1
1720654791587,0
1720654791588,1
1720654791589,1
1720654791590,0
1720654791591,1
1720654791592,0
1720654791593,1
1720654791594,0
1720654791595,1
1720654791596,1
1720654791597,0
1720654791598,1
1720654791599,0
1720654791600,1
1720654791601,1
1720654791602,0
1720654791603,1
1720654791604,0
1720654791605,1
1720654791606,1
1720654791607,0
1720654791608,1
1720654791609,0
1720654791610,0
1720654791611,0
1720654791612,0
1720654791613,0
1720654791614,0
1720654791615,0
1720654791616,0
1720654791617,0
1720654791618,0
1720654791619,1
1720654791620,6
1720654791621,0
1720654791622,0
1720654791623,0
1720654791624,0
1720654791625,0
1720654791626,0
1720654791627,0
1720654791628,0
1720654791629,0
1720654791630,0
1720654791631,0
1720654791632,0
1720654791633,0
1720654791634,0
1720654791635,0
1720654791636,0
1720654791637,0
1720654791638,1
1720654791639,0
1720654791640,0
1720654791641,0
1720654791642,0
1720654791643,9
1720654791644,4
1720654791645,0
1720654791646,2
1720654791647,1
1720654791648,0
1720654791649,1
1720654791650,0
1720654791651,0
1720654791652,1
1720654791653,0
1720654791654,1
1720654791655,1
1720654791656,0
1720654791657,0
1720654791658,0
1720654791659,0
1720654791660,0
1720654791661,0
1720654791662,0
1720654791663,0
1720654791664,0
1720654791665,0
1720654791666,0
1720654791667,0
1720654791668,1
1720654791669,0
1720654791670,0
1720654791671,0
1720654791672,0
1720654791673,0
1720654791674,0
1720654791675,0
1720654791676,0
1720654791677,0
1720654791678,0
1720654791679,7
1720654791680,7
1720654791681,0
1720654791682,0
1720654791683,0
1720654791684,0
1720654791685,0
1720654791686,0
1720654791687,0
1720654791688,0
1720654791689,0
1720654791690,0
1720654791691,0
1720654791692,0
1720654791693,0
1720654791694,0
1720654791695,0
1720654791696,3
1720654791697,7
