1720654465071,0
1720654465072,0
1720654465073,0
1720654465074,0
1720654465075,0
1720654465076,0
1720654465077,0
1720654465078,0
1720654465079,12
1720654465080,7
1720654465081,1
1720654465082,0
1720654465083,1
1720654465084,1
1720654465085,0
1720654465086,2
1720654465087,0
1720654465088,1
1720654465089,0
1720654465090,1
1720654465091,1
1720654465092,0
1720654465093,0
1720654465094,0
1720654465095,0
1720654465096,0
1720654465097,0
1720654465098,0
1720654465099,1
1720654465100,4
1720654465101,1
1720654465102,0
1720654465103,1
1720654465104,1
1720654465105,0
1720654465106,1
1720654465107,0
1720654465108,1
1720654465109,1
1720654465110,0
1720654465111,1
1720654465112,1
1720654465113,0
1720654465114,0
1720654465115,0
1720654465116,1
1720654465117,0
1720654465118,0
1720654465119,2
1720654465120,1
1720654465121,1
1720654465122,0
1720654465123,0
1720654465124,0
1720654465125,2
1720654465126,1
1720654465127,1
1720654465128,0
1720654465129,0
1720654465130,1
1720654465131,1
1720654465132,0
1720654465133,1
1720654465134,0
1720654465135,1
1720654465136,1
1720654465137,0
1720654465138,1
1720654465139,0
1720654465140,1
1720654465141,0
1720654465142,1
1720654465143,1
1720654465144,0
1720654465145,1
1720654465146,1
1720654465147,0
1720654465148,1
1720654465149,1
1720654465150,0
1720654465151,1
1720654465152,0
1720654465153,1
1720654465154,0
1720654465155,1
1720654465156,1
1720654465157,0
1720654465158,1
1720654465159,0
1720654465160,1
1720654465161,0
1720654465162,0
1720654465163,0
1720654465164,1
1720654465165,0
1720654465166,2
1720654465167,1
1720654465168,1
1720654465169,1
1720654465170,0
1720654465171,1
1720654465172,0
1720654465173,1
1720654465174,1
1720654465175,0
1720654465176,0
1720654465177,1
1720654465178,0
1720654465179,2
1720654465180,0
1720654465181,0
1720654465182,0
1720654465183,0
1720654465184,0
1720654465185,1
1720654465186,3
1720654465187,0
1720654465188,1
1720654465189,1
1720654465190,0
1720654465191,1
1720654465192,0
1720654465193,1
1720654465194,0
1720654465195,0
1720654465196,0
1720654465197,1
1720654465198,0
1720654465199,0
1720654465200,0
1720654465201,0
1720654465202,3
1720654465203,0
1720654465204,1
1720654465205,0
1720654465206,0
1720654465207,1
1720654465208,1
1720654465209,1
1720654465210,0
1720654465211,1
1720654465212,0
1720654465213,1
1720654465214,1
1720654465215,0
1720654465216,0
1720654465217,0
1720654465218,0
1720654465219,1
1720654465220,0
1720654465221,3
1720654465222,1
1720654465223,0
1720654465224,0
1720654465225,0
1720654465226,0
1720654465227,0
1720654465228,3
1720654465229,0
1720654465230,1
1720654465231,0
1720654465232,1
1720654465233,1
1720654465234,0
1720654465235,1
1720654465236,1
1720654465237,0
1720654465238,1
1720654465239,0
1720654465240,1
1720654465241,1
1720654465242,0
1720654465243,0
1720654465244,0
1720654465245,0
1720654465246,0
1720654465247,0
1720654465248,0
1720654465249,0
1720654465250,0
1720654465251,0
1720654465252,0
1720654465253,0
1720654465254,0
1720654465255,0
1720654465256,0
1720654465257,0
1720654465258,0
1720654465259,0
1720654465260,0
1720654465261,0
1720654465262,0
1720654465263,0
1720654465264,0
1720654465265,0
1720654465266,12
1720654465267,0
1720654465268,0
1720654465269,0
1720654465270,2
1720654465271,0
1720654465272,4
1720654465273,1
1720654465274,1
1720654465275,0
1720654465276,1
1720654465277,0
1720654465278,1
1720654465279,0
1720654465280,1
1720654465281,0
1720654465282,1
1720654465283,0
1720654465284,0
1720654465285,1
1720654465286,2
1720654465287,0
1720654465288,1
1720654465289,1
1720654465290,0
1720654465291,1
1720654465292,0
1720654465293,1
1720654465294,1
1720654465295,0
1720654465296,1
1720654465297,0
1720654465298,1
1720654465299,1
1720654465300,0
1720654465301,0
1720654465302,0
1720654465303,0
1720654465304,0
1720654465305,0
1720654465306,0
1720654465307,0
1720654465308,3
1720654465309,0
1720654465310,1
1720654465311,1
1720654465312,0
1720654465313,1
1720654465314,1
1720654465315,0
1720654465316,0
1720654465317,0
1720654465318,0
1720654465319,0
1720654465320,0
1720654465321,0
1720654465322,0
1720654465323,3
1720654465324,0
1720654465325,1
1720654465326,0
1720654465327,0
1720654465328,0
1720654465329,0
1720654465330,1
1720654465331,0
1720654465332,1
1720654465333,1
1720654465334,0
1720654465335,1
1720654465336,0
1720654465337,0
1720654465338,1
1720654465339,0
1720654465340,0
1720654465341,1
1720654465342,0
1720654465343,1
1720654465344,0
1720654465345,1
1720654465346,0
1720654465347,1
1720654465348,1
1720654465349,0
1720654465350,1
1720654465351,0
1720654465352,1
1720654465353,0
1720654465354,0
1720654465355,1
1720654465356,0
1720654465357,1
1720654465358,0
1720654465359,1
1720654465360,1
1720654465361,0
1720654465362,1
1720654465363,0
1720654465364,0
1720654465365,0
1720654465366,1
1720654465367,0
1720654465368,2
1720654465369,1
1720654465370,1
1720654465371,0
1720654465372,1
1720654465373,1
1720654465374,0
1720654465375,1
1720654465376,0
1720654465377,1
1720654465378,1
1720654465379,0
1720654465380,1
1720654465381,0
1720654465382,0
1720654465383,1
1720654465384,1
1720654465385,0
1720654465386,0
1720654465387,1
1720654465388,1
1720654465389,1
1720654465390,0
1720654465391,1
1720654465392,1
1720654465393,1
1720654465394,0
1720654465395,1
1720654465396,1
1720654465397,0
1720654465398,1
1720654465399,0
1720654465400,0
1720654465401,0
1720654465402,0
1720654465403,0
1720654465404,0
1720654465405,0
1720654465406,1
1720654465407,4
1720654465408,1
1720654465409,0
1720654465410,1
1720654465411,0
1720654465412,1
1720654465413,1
1720654465414,0
1720654465415,1
1720654465416,0
1720654465417,1
1720654465418,1
1720654465419,0
1720654465420,1
1720654465421,0
1720654465422,0
1720654465423,0
1720654465424,0
1720654465425,0
1720654465426,0
1720654465427,0
1720654465428,0
1720654465429,0
1720654465430,0
1720654465431,0
1720654465432,0
1720654465433,0
1720654465434,0
1720654465435,0
1720654465436,0
1720654465437,0
1720654465438,0
1720654465439,0
1720654465440,0
1720654465441,0
1720654465442,0
1720654465443,0
1720654465444,0
1720654465445,0
1720654465446,0
1720654465447,0
1720654465448,0
1720654465449,0
1720654465450,0
1720654465451,0
1720654465452,0
1720654465453,0
1720654465454,0
1720654465455,0
1720654465456,0
1720654465457,0
1720654465458,6
1720654465459,10
1720654465460,2
1720654465461,1
1720654465462,1
1720654465463,0
1720654465464,1
1720654465465,0
1720654465466,0
1720654465467,0
1720654465468,0
1720654465469,0
1720654465470,0
1720654465471,0
1720654465472,0
1720654465473,0
1720654465474,0
1720654465475,0
1720654465476,0
1720654465477,0
1720654465478,0
1720654465479,0
1720654465480,0
1720654465481,0
1720654465482,0
1720654465483,0
1720654465484,0
1720654465485,0
1720654465486,0
1720654465487,0
1720654465488,0
1720654465489,0
1720654465490,0
1720654465491,0
1720654465492,0
1720654465493,0
1720654465494,0
1720654465495,0
1720654465496,0
1720654465497,0
1720654465498,0
1720654465499,12
1720654465500,8
1720654465501,1
1720654465502,1
1720654465503,0
1720654465504,0
1720654465505,0
1720654465506,0
1720654465507,0
1720654465508,0
1720654465509,5
1720654465510,0
1720654465511,1
1720654465512,1
1720654465513,0
1720654465514,1
1720654465515,0
1720654465516,1
1720654465517,1
1720654465518,0
1720654465519,1
1720654465520,0
1720654465521,1
1720654465522,1
1720654465523,0
1720654465524,0
1720654465525,0
1720654465526,1
1720654465527,0
1720654465528,2
1720654465529,1
1720654465530,1
1720654465531,0
1720654465532,0
1720654465533,0
1720654465534,1
1720654465535,1
1720654465536,1
1720654465537,1
1720654465538,0
1720654465539,1
1720654465540,0
1720654465541,1
1720654465542,1
1720654465543,0
1720654465544,1
1720654465545,1
1720654465546,0
1720654465547,1
1720654465548,0
1720654465549,1
1720654465550,0
1720654465551,1
1720654465552,1
1720654465553,0
1720654465554,0
1720654465555,2
1720654465556,0
1720654465557,1
1720654465558,1
1720654465559,0
1720654465560,1
1720654465561,0
1720654465562,0
1720654465563,0
1720654465564,0
1720654465565,3
1720654465566,0
1720654465567,1
1720654465568,0
1720654465569,0
1720654465570,0
1720654465571,0
1720654465572,0
1720654465573,1
1720654465574,0
1720654465575,3
1720654465576,1
1720654465577,1
1720654465578,1
1720654465579,0
1720654465580,0
1720654465581,0
1720654465582,0
1720654465583,0
1720654465584,0
1720654465585,0
1720654465586,0
1720654465587,0
1720654465588,0
1720654465589,0
1720654465590,0
1720654465591,0
1720654465592,0
1720654465593,0
1720654465594,0
1720654465595,0
1720654465596,0
1720654465597,0
1720654465598,0
1720654465599,0
1720654465600,0
1720654465601,0
1720654465602,0
1720654465603,0
1720654465604,0
1720654465605,0
1720654465606,0
1720654465607,0
1720654465608,0
1720654465609,0
1720654465610,0
1720654465611,12
1720654465612,0
1720654465613,8
1720654465614,1
1720654465615,0
1720654465616,1
1720654465617,1
1720654465618,0
1720654465619,1
1720654465620,1
1720654465621,0
1720654465622,1
1720654465623,0
1720654465624,1
1720654465625,0
1720654465626,0
1720654465627,0
1720654465628,0
1720654465629,0
1720654465630,0
1720654465631,0
1720654465632,0
1720654465633,0
1720654465634,0
1720654465635,0
1720654465636,0
1720654465637,0
1720654465638,0
1720654465639,0
1720654465640,0
1720654465641,0
1720654465642,0
1720654465643,0
1720654465644,0
1720654465645,12
1720654465646,1
1720654465647,1
1720654465648,0
1720654465649,1
1720654465650,1
1720654465651,0
1720654465652,1
1720654465653,1
1720654465654,0
1720654465655,1
1720654465656,0
1720654465657,1
1720654465658,1
1720654465659,0
1720654465660,1
1720654465661,0
1720654465662,1
1720654465663,1
1720654465664,0
1720654465665,1
1720654465666,0
1720654465667,1
1720654465668,0
1720654465669,1
1720654465670,0
1720654465671,1
1720654465672,0
1720654465673,0
1720654465674,0
1720654465675,2
1720654465676,1
1720654465677,1
1720654465678,0
1720654465679,1
1720654465680,1
1720654465681,0
1720654465682,1
1720654465683,0
1720654465684,1
1720654465685,1
1720654465686,0
1720654465687,1
1720654465688,0
1720654465689,1
1720654465690,0
1720654465691,0
1720654465692,0
1720654465693,0
1720654465694,0
1720654465695,0
1720654465696,0
1720654465697,0
1720654465698,0
1720654465699,1
1720654465700,6
1720654465701,0
1720654465702,1
1720654465703,0
1720654465704,1
1720654465705,1
1720654465706,0
1720654465707,1
1720654465708,0
1720654465709,0
1720654465710,0
1720654465711,1
1720654465712,0
1720654465713,1
1720654465714,2
1720654465715,1
1720654465716,0
1720654465717,1
1720654465718,1
1720654465719,0
1720654465720,1
1720654465721,0
1720654465722,1
1720654465723,0
1720654465724,1
1720654465725,0
1720654465726,1
1720654465727,0
1720654465728,0
1720654465729,0
1720654465730,0
1720654465731,1
1720654465732,0
1720654465733,3
1720654465734,1
1720654465735,0
1720654465736,1
1720654465737,0
1720654465738,0
1720654465739,0
1720654465740,2
1720654465741,1
1720654465742,0
1720654465743,1
1720654465744,1
1720654465745,1
1720654465746,0
1720654465747,0
1720654465748,1
1720654465749,1
1720654465750,1
1720654465751,0
1720654465752,1
1720654465753,0
1720654465754,1
1720654465755,1
1720654465756,0
1720654465757,1
1720654465758,1
1720654465759,0
1720654465760,1
1720654465761,0
1720654465762,1
1720654465763,1
1720654465764,0
1720654465765,1
1720654465766,0
1720654465767,1
1720654465768,0
1720654465769,1
1720654465770,1
1720654465771,0
1720654465772,1
1720654465773,0
1720654465774,0
1720654465775,0
1720654465776,0
1720654465777,3
1720654465778,0
1720654465779,1
1720654465780,1
1720654465781,0
1720654465782,1
1720654465783,0
1720654465784,1
1720654465785,1
1720654465786,0
1720654465787,1
1720654465788,0
1720654465789,1
1720654465790,0
1720654465791,1
1720654465792,1
1720654465793,1
1720654465794,0
1720654465795,0
1720654465796,0
1720654465797,1
1720654465798,1
1720654465799,1
1720654465800,1
1720654465801,0
1720654465802,1
1720654465803,0
1720654465804,1
1720654465805,1
1720654465806,0
1720654465807,1
1720654465808,0
1720654465809,1
1720654465810,0
1720654465811,1
1720654465812,0
1720654465813,0
1720654465814,0
1720654465815,0
1720654465816,3
1720654465817,1
1720654465818,0
1720654465819,0
1720654465820,2
1720654465821,0
1720654465822,0
1720654465823,1
1720654465824,0
1720654465825,1
1720654465826,0
1720654465827,2
1720654465828,1
1720654465829,0
1720654465830,1
1720654465831,0
1720654465832,0
1720654465833,0
1720654465834,0
1720654465835,2
1720654465836,1
1720654465837,0
1720654465838,1
1720654465839,0
1720654465840,0
1720654465841,1
1720654465842,2
1720654465843,0
1720654465844,1
1720654465845,0
1720654465846,1
1720654465847,0
1720654465848,0
1720654465849,0
1720654465850,0
1720654465851,0
1720654465852,0
1720654465853,0
1720654465854,0
1720654465855,0
1720654465856,0
1720654465857,1
1720654465858,5
1720654465859,1
1720654465860,1
1720654465861,1
1720654465862,0
1720654465863,1
1720654465864,1
1720654465865,0
1720654465866,1
1720654465867,0
1720654465868,1
1720654465869,1
1720654465870,0
1720654465871,1
1720654465872,0
1720654465873,0
1720654465874,1
1720654465875,1
1720654465876,0
1720654465877,0
1720654465878,0
1720654465879,0
1720654465880,0
1720654465881,0
1720654465882,4
1720654465883,1
1720654465884,1
1720654465885,0
1720654465886,1
1720654465887,0
1720654465888,1
1720654465889,1
1720654465890,0
1720654465891,1
1720654465892,0
1720654465893,1
1720654465894,0
1720654465895,1
1720654465896,1
1720654465897,0
1720654465898,0
1720654465899,1
1720654465900,1
1720654465901,0
1720654465902,1
1720654465903,1
1720654465904,1
1720654465905,0
1720654465906,1
1720654465907,1
1720654465908,0
1720654465909,1
1720654465910,0
1720654465911,1
1720654465912,0
1720654465913,0
1720654465914,0
1720654465915,1
1720654465916,0
1720654465917,2
1720654465918,1
1720654465919,1
1720654465920,0
1720654465921,1
1720654465922,1
1720654465923,0
1720654465924,1
1720654465925,0
1720654465926,1
1720654465927,1
1720654465928,0
1720654465929,1
1720654465930,0
1720654465931,1
1720654465932,1
1720654465933,0
1720654465934,0
1720654465935,0
1720654465936,0
1720654465937,2
1720654465938,0
1720654465939,1
1720654465940,0
1720654465941,0
1720654465942,0
1720654465943,0
1720654465944,0
1720654465945,0
1720654465946,0
1720654465947,1
1720654465948,0
1720654465949,1
1720654465950,1
1720654465951,0
1720654465952,1
1720654465953,0
1720654465954,1
1720654465955,0
1720654465956,1
1720654465957,1
1720654465958,0
1720654465959,1
1720654465960,0
1720654465961,1
1720654465962,1
1720654465963,0
1720654465964,1
1720654465965,0
1720654465966,1
1720654465967,1
1720654465968,0
1720654465969,1
1720654465970,0
1720654465971,1
1720654465972,0
1720654465973,1
1720654465974,1
1720654465975,0
1720654465976,1
1720654465977,0
1720654465978,0
1720654465979,0
1720654465980,0
1720654465981,0
1720654465982,1
1720654465983,2
1720654465984,1
1720654465985,0
1720654465986,1
1720654465987,0
1720654465988,1
1720654465989,1
1720654465990,0
1720654465991,1
1720654465992,0
1720654465993,1
1720654465994,0
1720654465995,0
1720654465996,0
1720654465997,0
1720654465998,0
1720654465999,0
1720654466000,0
1720654466001,0
1720654466002,0
1720654466003,0
1720654466004,0
1720654466005,1
1720654466006,0
1720654466007,7
1720654466008,1
1720654466009,1
1720654466010,0
1720654466011,1
1720654466012,1
1720654466013,0
1720654466014,1
1720654466015,0
1720654466016,0
1720654466017,1
1720654466018,0
1720654466019,0
1720654466020,0
1720654466021,3
1720654466022,1
1720654466023,0
1720654466024,1
1720654466025,0
1720654466026,1
1720654466027,1
1720654466028,0
1720654466029,0
1720654466030,1
1720654466031,1
1720654466032,1
1720654466033,0
1720654466034,1
1720654466035,0
1720654466036,0
1720654466037,0
1720654466038,0
1720654466039,2
1720654466040,1
1720654466041,1
1720654466042,1
1720654466043,0
1720654466044,0
1720654466045,0
1720654466046,0
1720654466047,0
1720654466048,3
1720654466049,0
1720654466050,0
1720654466051,0
1720654466052,0
1720654466053,0
1720654466054,0
1720654466055,0
1720654466056,0
1720654466057,0
1720654466058,0
1720654466059,0
1720654466060,0
1720654466061,0
1720654466062,0
1720654466063,0
1720654466064,0
1720654466065,0
1720654466066,0
1720654466067,0
1720654466068,0
1720654466069,0
1720654466070,0
1720654466071,0
1720654466072,0
1720654466073,0
1720654466074,0
1720654466075,0
1720654466076,0
1720654466077,16
1720654466078,2
1720654466079,1
1720654466080,1
1720654466081,0
1720654466082,0
1720654466083,0
1720654466084,0
1720654466085,0
1720654466086,3
1720654466087,1
1720654466088,0
1720654466089,1
1720654466090,1
1720654466091,0
1720654466092,1
1720654466093,0
1720654466094,1
1720654466095,0
1720654466096,1
1720654466097,0
1720654466098,0
1720654466099,0
1720654466100,0
1720654466101,0
1720654466102,0
1720654466103,0
1720654466104,0
1720654466105,0
1720654466106,0
1720654466107,0
1720654466108,0
1720654466109,0
1720654466110,0
1720654466111,0
1720654466112,0
1720654466113,0
1720654466114,0
1720654466115,0
1720654466116,0
1720654466117,0
1720654466118,0
1720654466119,0
1720654466120,0
1720654466121,0
1720654466122,0
1720654466123,0
1720654466124,0
1720654466125,0
1720654466126,0
1720654466127,0
1720654466128,12
1720654466129,7
1720654466130,1
1720654466131,1
1720654466132,0
1720654466133,0
1720654466134,1
1720654466135,0
1720654466136,1
1720654466137,1
1720654466138,0
1720654466139,0
1720654466140,0
1720654466141,0
1720654466142,2
1720654466143,1
1720654466144,1
1720654466145,0
1720654466146,0
1720654466147,0
1720654466148,1
1720654466149,0
1720654466150,0
1720654466151,3
1720654466152,1
1720654466153,0
1720654466154,1
1720654466155,0
1720654466156,1
1720654466157,1
1720654466158,0
1720654466159,1
1720654466160,0
1720654466161,1
1720654466162,0
1720654466163,1
1720654466164,0
1720654466165,1
1720654466166,1
1720654466167,0
1720654466168,1
1720654466169,1
1720654466170,0
1720654466171,1
1720654466172,0
1720654466173,1
1720654466174,0
1720654466175,1
1720654466176,1
1720654466177,0
1720654466178,0
1720654466179,0
1720654466180,0
1720654466181,0
1720654466182,0
1720654466183,0
1720654466184,0
1720654466185,0
1720654466186,0
1720654466187,0
1720654466188,0
1720654466189,0
1720654466190,0
1720654466191,0
1720654466192,0
1720654466193,0
1720654466194,0
1720654466195,0
1720654466196,0
1720654466197,0
1720654466198,12
1720654466199,0
1720654466200,0
1720654466201,0
1720654466202,1
1720654466203,0
1720654466204,3
1720654466205,0
1720654466206,0
1720654466207,0
1720654466208,1
1720654466209,2
1720654466210,1
1720654466211,1
1720654466212,0
1720654466213,0
1720654466214,1
1720654466215,1
1720654466216,0
1720654466217,1
1720654466218,1
1720654466219,0
1720654466220,0
1720654466221,0
1720654466222,0
1720654466223,0
1720654466224,0
1720654466225,1
1720654466226,0
1720654466227,4
1720654466228,1
1720654466229,0
1720654466230,1
1720654466231,1
1720654466232,0
1720654466233,1
1720654466234,0
1720654466235,1
1720654466236,1
1720654466237,0
1720654466238,1
1720654466239,0
1720654466240,0
1720654466241,0
1720654466242,0
1720654466243,1
1720654466244,0
1720654466245,2
1720654466246,0
1720654466247,0
1720654466248,0
1720654466249,0
1720654466250,0
1720654466251,0
1720654466252,0
1720654466253,0
1720654466254,0
1720654466255,0
1720654466256,1
1720654466257,6
1720654466258,1
1720654466259,1
1720654466260,0
1720654466261,1
1720654466262,0
1720654466263,1
1720654466264,0
1720654466265,0
1720654466266,0
1720654466267,0
1720654466268,0
1720654466269,0
1720654466270,0
1720654466271,0
1720654466272,0
1720654466273,0
1720654466274,0
1720654466275,0
1720654466276,0
1720654466277,0
1720654466278,0
1720654466279,0
1720654466280,0
1720654466281,0
1720654466282,0
1720654466283,0
1720654466284,0
1720654466285,0
1720654466286,0
1720654466287,0
1720654466288,0
1720654466289,0
1720654466290,12
1720654466291,4
1720654466292,0
1720654466293,0
1720654466294,0
1720654466295,0
1720654466296,1
1720654466297,3
1720654466298,1
1720654466299,0
1720654466300,1
1720654466301,1
1720654466302,0
1720654466303,0
1720654466304,1
1720654466305,0
1720654466306,1
1720654466307,0
1720654466308,0
1720654466309,1
1720654466310,2
1720654466311,0
1720654466312,1
1720654466313,1
1720654466314,0
1720654466315,1
1720654466316,0
1720654466317,1
1720654466318,0
1720654466319,1
1720654466320,0
1720654466321,1
1720654466322,0
1720654466323,1
1720654466324,0
1720654466325,0
1720654466326,0
1720654466327,0
1720654466328,0
1720654466329,4
1720654466330,0
1720654466331,1
1720654466332,1
1720654466333,0
1720654466334,1
1720654466335,0
1720654466336,1
1720654466337,1
1720654466338,0
1720654466339,1
1720654466340,0
1720654466341,1
1720654466342,0
1720654466343,0
1720654466344,0
1720654466345,1
1720654466346,0
1720654466347,2
1720654466348,1
1720654466349,1
1720654466350,0
1720654466351,0
1720654466352,0
1720654466353,0
1720654466354,2
1720654466355,1
1720654466356,0
1720654466357,1
1720654466358,0
1720654466359,1
1720654466360,1
1720654466361,1
1720654466362,0
1720654466363,1
1720654466364,1
1720654466365,0
1720654466366,1
1720654466367,0
1720654466368,1
1720654466369,1
1720654466370,0
1720654466371,1
1720654466372,0
1720654466373,1
1720654466374,1
1720654466375,0
1720654466376,0
1720654466377,0
1720654466378,0
1720654466379,0
1720654466380,0
1720654466381,0
1720654466382,0
1720654466383,0
1720654466384,0
1720654466385,0
1720654466386,0
1720654466387,0
1720654466388,0
1720654466389,0
1720654466390,0
1720654466391,0
1720654466392,0
1720654466393,0
1720654466394,0
1720654466395,0
1720654466396,0
1720654466397,0
1720654466398,0
1720654466399,0
1720654466400,0
1720654466401,0
1720654466402,0
1720654466403,0
1720654466404,0
1720654466405,0
1720654466406,0
1720654466407,0
1720654466408,0
1720654466409,0
1720654466410,0
1720654466411,0
1720654466412,0
1720654466413,12
1720654466414,11
1720654466415,1
1720654466416,0
1720654466417,1
1720654466418,1
1720654466419,0
1720654466420,1
1720654466421,0
1720654466422,1
1720654466423,1
1720654466424,0
1720654466425,0
1720654466426,0
1720654466427,1
1720654466428,0
1720654466429,0
1720654466430,2
1720654466431,1
1720654466432,1
1720654466433,1
1720654466434,0
1720654466435,1
1720654466436,0
1720654466437,1
1720654466438,1
1720654466439,0
1720654466440,1
1720654466441,0
1720654466442,0
1720654466443,1
1720654466444,1
1720654466445,0
1720654466446,0
1720654466447,0
1720654466448,0
1720654466449,3
1720654466450,0
1720654466451,1
1720654466452,0
1720654466453,1
1720654466454,0
1720654466455,0
1720654466456,0
1720654466457,2
1720654466458,1
1720654466459,0
1720654466460,1
1720654466461,1
1720654466462,0
1720654466463,1
1720654466464,0
1720654466465,1
1720654466466,1
1720654466467,0
1720654466468,1
1720654466469,0
1720654466470,1
1720654466471,1
1720654466472,0
1720654466473,1
1720654466474,0
1720654466475,1
1720654466476,1
1720654466477,0
1720654466478,1
1720654466479,0
1720654466480,1
1720654466481,1
1720654466482,0
1720654466483,1
1720654466484,0
1720654466485,1
1720654466486,0
1720654466487,1
1720654466488,0
1720654466489,1
1720654466490,0
1720654466491,0
1720654466492,0
1720654466493,0
1720654466494,1
1720654466495,2
1720654466496,1
1720654466497,1
1720654466498,0
1720654466499,1
1720654466500,0
1720654466501,1
1720654466502,1
1720654466503,0
1720654466504,1
1720654466505,0
1720654466506,1
1720654466507,0
1720654466508,1
1720654466509,1
1720654466510,0
1720654466511,1
1720654466512,0
1720654466513,0
1720654466514,1
1720654466515,1
1720654466516,1
1720654466517,1
1720654466518,0
1720654466519,1
1720654466520,0
1720654466521,1
1720654466522,1
1720654466523,0
1720654466524,1
1720654466525,0
1720654466526,0
1720654466527,0
1720654466528,0
1720654466529,0
1720654466530,0
1720654466531,0
1720654466532,0
1720654466533,1
1720654466534,5
1720654466535,0
1720654466536,0
1720654466537,1
1720654466538,1
1720654466539,0
1720654466540,1
1720654466541,0
1720654466542,1
1720654466543,1
1720654466544,0
1720654466545,1
1720654466546,0
1720654466547,1
1720654466548,0
1720654466549,0
1720654466550,0
1720654466551,0
1720654466552,3
1720654466553,1
1720654466554,0
1720654466555,0
1720654466556,0
1720654466557,0
1720654466558,1
1720654466559,2
1720654466560,1
1720654466561,0
1720654466562,1
1720654466563,0
1720654466564,1
1720654466565,1
1720654466566,0
1720654466567,0
1720654466568,1
1720654466569,1
1720654466570,0
1720654466571,1
1720654466572,0
1720654466573,1
1720654466574,0
1720654466575,1
1720654466576,1
1720654466577,1
1720654466578,0
1720654466579,1
1720654466580,0
1720654466581,1
1720654466582,0
1720654466583,1
1720654466584,1
1720654466585,0
1720654466586,1
1720654466587,0
1720654466588,1
1720654466589,0
1720654466590,1
1720654466591,1
1720654466592,0
1720654466593,0
1720654466594,0
1720654466595,0
1720654466596,1
1720654466597,0
1720654466598,0
1720654466599,3
1720654466600,1
1720654466601,0
1720654466602,1
1720654466603,1
1720654466604,0
1720654466605,1
1720654466606,0
1720654466607,0
1720654466608,1
1720654466609,1
1720654466610,1
1720654466611,0
1720654466612,1
1720654466613,0
1720654466614,0
1720654466615,0
1720654466616,0
1720654466617,3
1720654466618,0
1720654466619,1
1720654466620,1
1720654466621,0
1720654466622,1
1720654466623,0
1720654466624,1
1720654466625,0
1720654466626,1
1720654466627,0
1720654466628,1
1720654466629,0
1720654466630,1
1720654466631,0
1720654466632,0
1720654466633,0
1720654466634,0
1720654466635,1
1720654466636,3
1720654466637,1
1720654466638,0
1720654466639,1
1720654466640,0
1720654466641,1
1720654466642,1
1720654466643,0
1720654466644,0
1720654466645,0
1720654466646,0
1720654466647,0
1720654466648,1
1720654466649,0
1720654466650,0
1720654466651,0
1720654466652,0
1720654466653,0
1720654466654,0
1720654466655,0
1720654466656,1
1720654466657,1
1720654466658,0
1720654466659,0
1720654466660,0
1720654466661,2
1720654466662,0
1720654466663,1
1720654466664,0
1720654466665,0
1720654466666,0
1720654466667,0
1720654466668,2
1720654466669,1
1720654466670,0
1720654466671,0
1720654466672,0
1720654466673,1
1720654466674,0
1720654466675,2
1720654466676,1
1720654466677,0
1720654466678,1
1720654466679,0
1720654466680,1
1720654466681,1
1720654466682,0
1720654466683,1
1720654466684,0
1720654466685,1
1720654466686,0
1720654466687,0
1720654466688,1
1720654466689,1
1720654466690,0
1720654466691,1
1720654466692,1
1720654466693,0
1720654466694,1
1720654466695,0
1720654466696,0
1720654466697,0
1720654466698,0
1720654466699,0
1720654466700,0
1720654466701,0
1720654466702,0
1720654466703,0
1720654466704,2
1720654466705,4
1720654466706,0
1720654466707,1
1720654466708,1
1720654466709,1
1720654466710,0
1720654466711,1
1720654466712,0
1720654466713,1
1720654466714,1
1720654466715,0
1720654466716,1
1720654466717,0
1720654466718,0
1720654466719,1
1720654466720,1
1720654466721,1
1720654466722,0
1720654466723,0
1720654466724,1
1720654466725,1
1720654466726,1
1720654466727,0
1720654466728,1
1720654466729,0
1720654466730,0
1720654466731,0
1720654466732,0
1720654466733,0
1720654466734,0
1720654466735,0
1720654466736,0
1720654466737,0
1720654466738,0
1720654466739,0
1720654466740,0
1720654466741,0
1720654466742,0
1720654466743,6
1720654466744,3
1720654466745,0
1720654466746,1
1720654466747,1
1720654466748,1
1720654466749,0
1720654466750,1
1720654466751,0
1720654466752,0
1720654466753,0
1720654466754,0
1720654466755,0
1720654466756,0
1720654466757,0
1720654466758,0
1720654466759,0
1720654466760,0
1720654466761,0
1720654466762,0
1720654466763,0
1720654466764,0
1720654466765,0
1720654466766,0
1720654466767,0
1720654466768,0
1720654466769,0
1720654466770,0
1720654466771,0
1720654466772,0
1720654466773,0
1720654466774,0
1720654466775,6
1720654466776,0
1720654466777,0
1720654466778,0
1720654466779,0
1720654466780,0
1720654466781,0
1720654466782,0
1720654466783,7
1720654466784,0
1720654466785,0
1720654466786,0
1720654466787,6
1720654466788,3
1720654466789,1
1720654466790,1
1720654466791,0
1720654466792,1
1720654466793,0
1720654466794,0
1720654466795,0
1720654466796,0
1720654466797,0
1720654466798,0
1720654466799,0
1720654466800,0
1720654466801,0
1720654466802,0
1720654466803,0
1720654466804,0
1720654466805,0
1720654466806,0
1720654466807,0
1720654466808,0
1720654466809,6
1720654466810,0
1720654466811,5
1720654466812,0
1720654466813,1
1720654466814,0
1720654466815,0
1720654466816,2
1720654466817,1
1720654466818,1
1720654466819,0
1720654466820,0
