1720654150106,0
1720654150107,0
1720654150108,1
1720654150109,0
1720654150110,0
1720654150111,0
1720654150112,0
1720654150113,0
1720654150114,0
1720654150115,1
1720654150116,2
1720654150117,1
1720654150118,0
1720654150119,0
1720654150120,1
1720654150121,1
1720654150122,0
1720654150123,1
1720654150124,0
1720654150125,1
1720654150126,0
1720654150127,0
1720654150128,0
1720654150129,0
1720654150130,0
1720654150131,0
1720654150132,1
1720654150133,0
1720654150134,1
1720654150135,0
1720654150136,0
1720654150137,1
1720654150138,1
1720654150139,1
1720654150140,0
1720654150141,1
1720654150142,1
1720654150143,0
1720654150144,1
1720654150145,0
1720654150146,1
1720654150147,1
1720654150148,0
1720654150149,1
1720654150150,0
1720654150151,1
1720654150152,0
1720654150153,1
1720654150154,0
1720654150155,1
1720654150156,0
1720654150157,1
1720654150158,1
1720654150159,0
1720654150160,1
1720654150161,0
1720654150162,1
1720654150163,1
1720654150164,0
1720654150165,1
1720654150166,1
1720654150167,0
1720654150168,1
1720654150169,0
1720654150170,1
1720654150171,1
1720654150172,0
1720654150173,0
1720654150174,0
1720654150175,0
1720654150176,1
1720654150177,0
1720654150178,3
1720654150179,0
1720654150180,1
1720654150181,0
1720654150182,1
1720654150183,0
1720654150184,1
1720654150185,0
1720654150186,0
1720654150187,0
1720654150188,0
1720654150189,1
1720654150190,1
1720654150191,0
1720654150192,0
1720654150193,1
1720654150194,0
1720654150195,1
1720654150196,0
1720654150197,0
1720654150198,1
1720654150199,1
1720654150200,0
1720654150201,1
1720654150202,0
1720654150203,1
1720654150204,0
1720654150205,1
1720654150206,0
1720654150207,1
1720654150208,1
1720654150209,0
1720654150210,1
1720654150211,0
1720654150212,0
1720654150213,0
1720654150214,1
1720654150215,0
1720654150216,0
1720654150217,1
1720654150218,2
1720654150219,1
1720654150220,0
1720654150221,1
1720654150222,1
1720654150223,0
1720654150224,1
1720654150225,0
1720654150226,1
1720654150227,0
1720654150228,1
1720654150229,0
1720654150230,0
1720654150231,0
1720654150232,1
1720654150233,0
1720654150234,3
1720654150235,1
1720654150236,0
1720654150237,0
1720654150238,0
1720654150239,1
1720654150240,0
1720654150241,2
1720654150242,0
1720654150243,1
1720654150244,0
1720654150245,1
1720654150246,0
1720654150247,1
1720654150248,1
1720654150249,0
1720654150250,1
1720654150251,1
1720654150252,0
1720654150253,0
1720654150254,0
1720654150255,0
1720654150256,2
1720654150257,1
1720654150258,0
1720654150259,1
1720654150260,1
1720654150261,0
1720654150262,1
1720654150263,0
1720654150264,1
1720654150265,1
1720654150266,0
1720654150267,1
1720654150268,0
1720654150269,1
1720654150270,0
1720654150271,0
1720654150272,1
1720654150273,1
1720654150274,0
1720654150275,0
1720654150276,0
1720654150277,0
1720654150278,1
1720654150279,0
1720654150280,2
1720654150281,0
1720654150282,1
1720654150283,0
1720654150284,1
1720654150285,0
1720654150286,1
1720654150287,1
1720654150288,0
1720654150289,1
1720654150290,0
1720654150291,1
1720654150292,1
1720654150293,0
1720654150294,1
1720654150295,0
1720654150296,0
1720654150297,0
1720654150298,2
1720654150299,0
1720654150300,1
1720654150301,0
1720654150302,1
1720654150303,0
1720654150304,1
1720654150305,0
1720654150306,1
1720654150307,1
1720654150308,0
1720654150309,1
1720654150310,0
1720654150311,1
1720654150312,0
1720654150313,1
1720654150314,0
1720654150315,0
1720654150316,0
1720654150317,1
1720654150318,0
1720654150319,0
1720654150320,1
1720654150321,3
1720654150322,0
1720654150323,1
1720654150324,0
1720654150325,1
1720654150326,1
1720654150327,0
1720654150328,1
1720654150329,0
1720654150330,1
1720654150331,0
1720654150332,0
1720654150333,0
1720654150334,1
1720654150335,0
1720654150336,2
1720654150337,1
1720654150338,1
1720654150339,0
1720654150340,0
1720654150341,0
1720654150342,1
1720654150343,2
1720654150344,0
1720654150345,1
1720654150346,1
1720654150347,0
1720654150348,1
1720654150349,0
1720654150350,1
1720654150351,0
1720654150352,1
1720654150353,1
1720654150354,0
1720654150355,1
1720654150356,0
1720654150357,0
1720654150358,1
1720654150359,0
1720654150360,1
1720654150361,1
1720654150362,0
1720654150363,1
1720654150364,0
1720654150365,1
1720654150366,0
1720654150367,1
1720654150368,1
1720654150369,0
1720654150370,1
1720654150371,0
1720654150372,1
1720654150373,1
1720654150374,0
1720654150375,0
1720654150376,0
1720654150377,0
1720654150378,0
1720654150379,0
1720654150380,0
1720654150381,1
1720654150382,4
1720654150383,0
1720654150384,1
1720654150385,1
1720654150386,0
1720654150387,0
1720654150388,1
1720654150389,1
1720654150390,0
1720654150391,1
1720654150392,0
1720654150393,1
1720654150394,0
1720654150395,1
1720654150396,0
1720654150397,0
1720654150398,0
1720654150399,0
1720654150400,0
1720654150401,1
1720654150402,1
1720654150403,0
1720654150404,1
1720654150405,1
1720654150406,0
1720654150407,1
1720654150408,1
1720654150409,0
1720654150410,1
1720654150411,0
1720654150412,1
1720654150413,0
1720654150414,0
1720654150415,0
1720654150416,0
1720654150417,0
1720654150418,0
1720654150419,0
1720654150420,0
1720654150421,1
1720654150422,4
1720654150423,1
1720654150424,1
1720654150425,0
1720654150426,1
1720654150427,0
1720654150428,1
1720654150429,0
1720654150430,1
1720654150431,1
1720654150432,0
1720654150433,1
1720654150434,0
1720654150435,0
1720654150436,0
1720654150437,0
1720654150438,3
1720654150439,0
1720654150440,1
1720654150441,0
1720654150442,0
1720654150443,0
1720654150444,0
1720654150445,0
1720654150446,0
1720654150447,0
1720654150448,0
1720654150449,0
1720654150450,0
1720654150451,6
1720654150452,1
1720654150453,0
1720654150454,1
1720654150455,0
1720654150456,1
1720654150457,1
1720654150458,0
1720654150459,1
1720654150460,0
1720654150461,1
1720654150462,1
1720654150463,0
1720654150464,1
1720654150465,0
1720654150466,1
1720654150467,0
1720654150468,1
1720654150469,1
1720654150470,0
1720654150471,1
1720654150472,0
1720654150473,1
1720654150474,0
1720654150475,1
1720654150476,1
1720654150477,0
1720654150478,1
1720654150479,0
1720654150480,0
1720654150481,0
1720654150482,0
1720654150483,1
1720654150484,1
1720654150485,1
1720654150486,1
1720654150487,1
1720654150488,0
1720654150489,1
1720654150490,0
1720654150491,1
1720654150492,0
1720654150493,1
1720654150494,0
1720654150495,1
1720654150496,1
1720654150497,0
1720654150498,1
1720654150499,0
1720654150500,1
1720654150501,0
1720654150502,0
1720654150503,1
1720654150504,1
1720654150505,1
1720654150506,0
1720654150507,1
1720654150508,0
1720654150509,1
1720654150510,0
1720654150511,0
1720654150512,0
1720654150513,0
1720654150514,0
1720654150515,0
1720654150516,0
1720654150517,2
1720654150518,1
1720654150519,0
1720654150520,0
1720654150521,0
1720654150522,0
1720654150523,0
1720654150524,0
1720654150525,1
1720654150526,3
1720654150527,1
1720654150528,0
1720654150529,1
1720654150530,1
1720654150531,0
1720654150532,1
1720654150533,0
1720654150534,1
1720654150535,0
1720654150536,0
1720654150537,0
1720654150538,0
1720654150539,1
1720654150540,0
1720654150541,0
1720654150542,0
1720654150543,0
1720654150544,0
1720654150545,0
1720654150546,0
1720654150547,3
1720654150548,3
1720654150549,0
1720654150550,0
1720654150551,3
1720654150552,0
1720654150553,1
1720654150554,0
1720654150555,1
1720654150556,1
1720654150557,0
1720654150558,1
1720654150559,0
1720654150560,1
1720654150561,1
1720654150562,0
1720654150563,1
1720654150564,0
1720654150565,1
1720654150566,1
1720654150567,0
1720654150568,1
1720654150569,0
1720654150570,1
1720654150571,0
1720654150572,1
1720654150573,0
1720654150574,1
1720654150575,1
1720654150576,0
1720654150577,1
1720654150578,0
1720654150579,1
1720654150580,1
1720654150581,0
1720654150582,0
1720654150583,0
1720654150584,0
1720654150585,0
1720654150586,3
1720654150587,0
1720654150588,1
1720654150589,1
1720654150590,0
1720654150591,1
1720654150592,1
1720654150593,0
1720654150594,1
1720654150595,1
1720654150596,0
1720654150597,1
1720654150598,0
1720654150599,1
1720654150600,1
1720654150601,0
1720654150602,0
1720654150603,1
1720654150604,0
1720654150605,1
1720654150606,1
1720654150607,0
1720654150608,1
1720654150609,1
1720654150610,0
1720654150611,0
1720654150612,1
1720654150613,0
1720654150614,1
1720654150615,0
1720654150616,0
1720654150617,0
1720654150618,1
1720654150619,0
1720654150620,1
1720654150621,0
1720654150622,0
1720654150623,0
1720654150624,0
1720654150625,0
1720654150626,0
1720654150627,1
1720654150628,3
1720654150629,1
1720654150630,1
1720654150631,0
1720654150632,1
1720654150633,0
1720654150634,1
1720654150635,0
1720654150636,1
1720654150637,1
1720654150638,0
1720654150639,0
1720654150640,0
1720654150641,0
1720654150642,0
1720654150643,3
1720654150644,0
1720654150645,1
1720654150646,1
1720654150647,0
1720654150648,0
1720654150649,0
1720654150650,2
1720654150651,0
1720654150652,1
1720654150653,1
1720654150654,0
1720654150655,1
1720654150656,0
1720654150657,1
1720654150658,1
1720654150659,0
1720654150660,1
1720654150661,0
1720654150662,1
1720654150663,1
1720654150664,0
1720654150665,1
1720654150666,1
1720654150667,0
1720654150668,1
1720654150669,0
1720654150670,1
1720654150671,1
1720654150672,0
1720654150673,1
1720654150674,0
1720654150675,1
1720654150676,0
1720654150677,1
1720654150678,1
1720654150679,0
1720654150680,1
1720654150681,0
1720654150682,1
1720654150683,0
1720654150684,1
1720654150685,0
1720654150686,0
1720654150687,0
1720654150688,0
1720654150689,3
1720654150690,0
1720654150691,1
1720654150692,1
1720654150693,0
1720654150694,1
1720654150695,0
1720654150696,1
1720654150697,1
1720654150698,0
1720654150699,1
1720654150700,0
1720654150701,1
1720654150702,0
1720654150703,1
1720654150704,0
1720654150705,1
1720654150706,0
1720654150707,0
1720654150708,1
1720654150709,1
1720654150710,0
1720654150711,0
1720654150712,0
1720654150713,0
1720654150714,0
1720654150715,0
1720654150716,1
1720654150717,1
1720654150718,0
1720654150719,1
1720654150720,0
1720654150721,1
1720654150722,0
1720654150723,1
1720654150724,0
1720654150725,0
1720654150726,1
1720654150727,0
1720654150728,1
1720654150729,1
1720654150730,1
1720654150731,1
1720654150732,0
1720654150733,1
1720654150734,0
1720654150735,1
1720654150736,1
1720654150737,0
1720654150738,1
1720654150739,1
1720654150740,0
1720654150741,0
1720654150742,0
1720654150743,0
1720654150744,1
1720654150745,2
1720654150746,1
1720654150747,0
1720654150748,1
1720654150749,0
1720654150750,0
1720654150751,0
1720654150752,2
1720654150753,0
1720654150754,1
1720654150755,1
1720654150756,0
1720654150757,1
1720654150758,0
1720654150759,1
1720654150760,1
1720654150761,0
1720654150762,0
1720654150763,0
1720654150764,1
1720654150765,1
1720654150766,0
1720654150767,1
1720654150768,0
1720654150769,1
1720654150770,1
1720654150771,0
1720654150772,0
1720654150773,1
1720654150774,1
1720654150775,0
1720654150776,0
1720654150777,1
1720654150778,1
1720654150779,0
1720654150780,1
1720654150781,0
1720654150782,1
1720654150783,1
1720654150784,0
1720654150785,1
1720654150786,0
1720654150787,0
1720654150788,0
1720654150789,0
1720654150790,1
1720654150791,2
1720654150792,0
1720654150793,1
1720654150794,1
1720654150795,0
1720654150796,1
1720654150797,1
1720654150798,0
1720654150799,1
1720654150800,0
1720654150801,1
1720654150802,1
1720654150803,0
1720654150804,1
1720654150805,0
1720654150806,1
1720654150807,0
1720654150808,0
1720654150809,0
1720654150810,1
1720654150811,1
1720654150812,1
1720654150813,1
1720654150814,0
1720654150815,1
1720654150816,0
1720654150817,1
1720654150818,0
1720654150819,1
1720654150820,0
1720654150821,1
1720654150822,0
1720654150823,1
1720654150824,0
1720654150825,1
1720654150826,0
1720654150827,1
1720654150828,0
1720654150829,1
1720654150830,0
1720654150831,1
1720654150832,1
1720654150833,1
1720654150834,0
1720654150835,0
1720654150836,1
1720654150837,0
1720654150838,1
1720654150839,0
1720654150840,1
1720654150841,1
1720654150842,0
1720654150843,1
1720654150844,0
1720654150845,0
1720654150846,0
1720654150847,0
1720654150848,3
1720654150849,0
1720654150850,1
1720654150851,0
1720654150852,0
1720654150853,0
1720654150854,1
1720654150855,2
1720654150856,0
1720654150857,1
1720654150858,0
1720654150859,1
1720654150860,1
1720654150861,0
1720654150862,1
1720654150863,0
1720654150864,1
1720654150865,0
1720654150866,1
1720654150867,1
1720654150868,1
1720654150869,0
1720654150870,0
1720654150871,0
1720654150872,2
1720654150873,0
1720654150874,1
1720654150875,0
1720654150876,1
1720654150877,0
1720654150878,1
1720654150879,1
1720654150880,0
1720654150881,1
1720654150882,0
1720654150883,0
1720654150884,1
1720654150885,1
1720654150886,0
1720654150887,1
1720654150888,1
1720654150889,0
1720654150890,0
1720654150891,0
1720654150892,0
1720654150893,2
1720654150894,1
1720654150895,0
1720654150896,1
1720654150897,0
1720654150898,1
1720654150899,0
1720654150900,1
1720654150901,1
1720654150902,0
1720654150903,0
1720654150904,1
1720654150905,1
1720654150906,0
1720654150907,1
1720654150908,0
1720654150909,1
1720654150910,0
1720654150911,0
1720654150912,0
1720654150913,1
1720654150914,1
1720654150915,1
1720654150916,0
1720654150917,1
1720654150918,0
1720654150919,1
1720654150920,1
1720654150921,0
1720654150922,1
1720654150923,0
1720654150924,1
1720654150925,1
1720654150926,0
1720654150927,1
1720654150928,0
1720654150929,0
1720654150930,1
1720654150931,0
1720654150932,1
1720654150933,0
1720654150934,2
1720654150935,1
1720654150936,0
1720654150937,1
1720654150938,0
1720654150939,1
1720654150940,0
1720654150941,1
1720654150942,1
1720654150943,0
1720654150944,1
1720654150945,0
1720654150946,0
1720654150947,0
1720654150948,0
1720654150949,1
1720654150950,2
1720654150951,1
1720654150952,1
1720654150953,0
1720654150954,1
1720654150955,0
1720654150956,0
1720654150957,0
1720654150958,0
1720654150959,2
1720654150960,0
1720654150961,0
1720654150962,2
1720654150963,1
1720654150964,1
1720654150965,0
1720654150966,1
1720654150967,1
1720654150968,0
1720654150969,1
1720654150970,0
1720654150971,1
1720654150972,0
1720654150973,1
1720654150974,1
1720654150975,0
1720654150976,1
1720654150977,1
1720654150978,0
1720654150979,1
1720654150980,0
1720654150981,1
1720654150982,1
1720654150983,0
1720654150984,1
1720654150985,1
1720654150986,0
1720654150987,1
1720654150988,0
1720654150989,1
1720654150990,1
1720654150991,0
1720654150992,0
1720654150993,0
1720654150994,0
1720654150995,1
1720654150996,2
1720654150997,1
1720654150998,0
1720654150999,1
1720654151000,1
1720654151001,0
1720654151002,1
1720654151003,0
1720654151004,1
1720654151005,1
1720654151006,0
1720654151007,0
1720654151008,1
1720654151009,0
1720654151010,1
1720654151011,1
1720654151012,0
1720654151013,0
1720654151014,0
1720654151015,1
1720654151016,1
1720654151017,1
1720654151018,1
1720654151019,1
1720654151020,0
1720654151021,1
1720654151022,1
1720654151023,0
1720654151024,1
1720654151025,0
1720654151026,0
1720654151027,1
1720654151028,1
1720654151029,0
1720654151030,1
1720654151031,0
1720654151032,1
1720654151033,0
1720654151034,0
1720654151035,0
1720654151036,1
1720654151037,1
1720654151038,1
1720654151039,1
1720654151040,1
1720654151041,0
1720654151042,0
1720654151043,0
1720654151044,2
1720654151045,1
1720654151046,0
1720654151047,1
1720654151048,0
1720654151049,0
1720654151050,0
1720654151051,1
1720654151052,2
1720654151053,0
1720654151054,1
1720654151055,0
1720654151056,0
1720654151057,0
1720654151058,1
1720654151059,0
1720654151060,2
1720654151061,1
1720654151062,1
1720654151063,0
1720654151064,1
1720654151065,0
1720654151066,1
1720654151067,1
1720654151068,0
1720654151069,1
1720654151070,1
1720654151071,0
1720654151072,1
1720654151073,0
1720654151074,1
1720654151075,0
1720654151076,1
1720654151077,1
1720654151078,0
1720654151079,1
1720654151080,0
1720654151081,1
1720654151082,1
1720654151083,0
1720654151084,1
1720654151085,1
1720654151086,0
1720654151087,1
1720654151088,0
1720654151089,1
1720654151090,0
1720654151091,1
1720654151092,1
1720654151093,0
1720654151094,0
1720654151095,0
1720654151096,0
1720654151097,1
1720654151098,2
1720654151099,1
1720654151100,1
1720654151101,0
1720654151102,1
1720654151103,0
1720654151104,1
1720654151105,1
1720654151106,0
1720654151107,1
1720654151108,0
1720654151109,1
1720654151110,1
1720654151111,0
1720654151112,1
1720654151113,0
1720654151114,1
1720654151115,0
1720654151116,0
1720654151117,1
1720654151118,1
1720654151119,0
1720654151120,1
1720654151121,1
1720654151122,1
1720654151123,0
1720654151124,1
1720654151125,0
1720654151126,1
1720654151127,1
1720654151128,0
1720654151129,1
1720654151130,0
1720654151131,1
1720654151132,0
1720654151133,1
1720654151134,0
1720654151135,1
1720654151136,0
1720654151137,1
1720654151138,0
1720654151139,0
1720654151140,2
1720654151141,1
1720654151142,1
1720654151143,0
1720654151144,1
1720654151145,1
1720654151146,0
1720654151147,1
1720654151148,0
1720654151149,1
1720654151150,0
1720654151151,0
1720654151152,0
1720654151153,1
1720654151154,0
1720654151155,2
1720654151156,1
1720654151157,0
1720654151158,1
1720654151159,0
1720654151160,0
1720654151161,1
1720654151162,1
1720654151163,1
1720654151164,1
1720654151165,1
1720654151166,0
1720654151167,1
1720654151168,0
1720654151169,1
1720654151170,1
1720654151171,0
1720654151172,0
1720654151173,1
1720654151174,1
1720654151175,1
1720654151176,0
1720654151177,1
1720654151178,0
1720654151179,1
1720654151180,1
1720654151181,0
1720654151182,1
1720654151183,0
1720654151184,1
1720654151185,1
1720654151186,0
1720654151187,1
1720654151188,0
1720654151189,1
1720654151190,1
1720654151191,0
1720654151192,1
1720654151193,0
1720654151194,1
1720654151195,1
1720654151196,0
1720654151197,0
1720654151198,0
1720654151199,0
1720654151200,1
1720654151201,1
1720654151202,1
1720654151203,1
1720654151204,1
1720654151205,1
1720654151206,0
1720654151207,1
1720654151208,0
1720654151209,1
1720654151210,1
1720654151211,0
1720654151212,1
1720654151213,0
1720654151214,1
1720654151215,1
1720654151216,0
1720654151217,0
1720654151218,0
1720654151219,1
1720654151220,1
1720654151221,1
1720654151222,0
1720654151223,1
1720654151224,0
1720654151225,0
1720654151226,2
1720654151227,1
1720654151228,0
1720654151229,1
1720654151230,0
1720654151231,1
1720654151232,1
1720654151233,0
1720654151234,1
1720654151235,0
1720654151236,1
1720654151237,1
1720654151238,0
1720654151239,1
1720654151240,0
1720654151241,1
1720654151242,1
1720654151243,0
1720654151244,1
1720654151245,0
1720654151246,1
1720654151247,1
1720654151248,0
1720654151249,1
1720654151250,0
1720654151251,1
1720654151252,1
1720654151253,0
1720654151254,0
1720654151255,0
1720654151256,0
1720654151257,2
1720654151258,1
1720654151259,1
1720654151260,0
1720654151261,1
1720654151262,0
1720654151263,0
1720654151264,0
1720654151265,2
1720654151266,1
1720654151267,1
1720654151268,0
1720654151269,1
1720654151270,0
1720654151271,1
1720654151272,1
1720654151273,0
1720654151274,1
1720654151275,0
1720654151276,1
1720654151277,1
1720654151278,0
1720654151279,1
1720654151280,0
1720654151281,0
1720654151282,1
1720654151283,1
1720654151284,1
1720654151285,0
1720654151286,1
1720654151287,1
1720654151288,0
1720654151289,1
1720654151290,0
1720654151291,1
1720654151292,0
1720654151293,1
1720654151294,1
1720654151295,1
1720654151296,0
1720654151297,0
1720654151298,0
1720654151299,0
1720654151300,0
1720654151301,0
1720654151302,1
1720654151303,0
1720654151304,1
1720654151305,0
1720654151306,0
1720654151307,1
1720654151308,0
1720654151309,0
1720654151310,0
1720654151311,1
1720654151312,0
1720654151313,1
1720654151314,0
1720654151315,1
1720654151316,1
1720654151317,0
1720654151318,0
1720654151319,1
1720654151320,0
1720654151321,0
1720654151322,1
1720654151323,1
1720654151324,0
1720654151325,1
1720654151326,0
1720654151327,0
1720654151328,0
1720654151329,1
1720654151330,0
1720654151331,1
1720654151332,0
1720654151333,1
1720654151334,0
1720654151335,1
1720654151336,1
1720654151337,0
1720654151338,1
1720654151339,0
1720654151340,1
1720654151341,1
1720654151342,0
1720654151343,0
1720654151344,1
1720654151345,1
1720654151346,0
1720654151347,1
1720654151348,1
1720654151349,0
1720654151350,1
1720654151351,1
1720654151352,0
1720654151353,1
1720654151354,0
1720654151355,0
1720654151356,0
1720654151357,0
1720654151358,0
1720654151359,3
1720654151360,1
1720654151361,0
1720654151362,1
1720654151363,1
1720654151364,0
1720654151365,0
1720654151366,0
1720654151367,2
1720654151368,1
1720654151369,0
1720654151370,1
1720654151371,0
1720654151372,1
1720654151373,1
1720654151374,0
1720654151375,1
1720654151376,0
1720654151377,1
1720654151378,1
1720654151379,0
1720654151380,1
1720654151381,0
1720654151382,1
1720654151383,1
1720654151384,0
1720654151385,1
1720654151386,0
1720654151387,1
1720654151388,0
1720654151389,1
1720654151390,0
1720654151391,1
1720654151392,1
1720654151393,1
1720654151394,0
1720654151395,1
1720654151396,0
1720654151397,1
1720654151398,1
1720654151399,0
1720654151400,1
1720654151401,0
1720654151402,0
1720654151403,0
1720654151404,1
1720654151405,0
1720654151406,0
1720654151407,3
1720654151408,1
1720654151409,0
1720654151410,1
1720654151411,1
1720654151412,0
1720654151413,1
1720654151414,0
1720654151415,1
1720654151416,0
1720654151417,1
1720654151418,1
1720654151419,0
1720654151420,1
1720654151421,0
1720654151422,0
1720654151423,0
1720654151424,1
1720654151425,2
1720654151426,1
1720654151427,0
1720654151428,1
1720654151429,0
1720654151430,1
1720654151431,0
1720654151432,1
1720654151433,0
1720654151434,1
1720654151435,0
1720654151436,1
1720654151437,0
1720654151438,1
1720654151439,1
1720654151440,0
1720654151441,1
1720654151442,0
1720654151443,0
1720654151444,1
1720654151445,0
1720654151446,1
1720654151447,0
1720654151448,1
1720654151449,1
1720654151450,1
1720654151451,1
1720654151452,0
1720654151453,1
1720654151454,0
1720654151455,1
1720654151456,1
1720654151457,0
1720654151458,0
1720654151459,0
1720654151460,0
1720654151461,0
1720654151462,3
1720654151463,1
1720654151464,0
1720654151465,1
1720654151466,0
1720654151467,0
1720654151468,0
1720654151469,0
1720654151470,0
1720654151471,0
1720654151472,2
1720654151473,2
1720654151474,1
1720654151475,1
1720654151476,0
1720654151477,1
1720654151478,1
1720654151479,0
1720654151480,1
1720654151481,0
1720654151482,1
1720654151483,1
1720654151484,0
1720654151485,1
1720654151486,0
1720654151487,1
1720654151488,1
1720654151489,0
1720654151490,1
1720654151491,0
1720654151492,1
1720654151493,1
1720654151494,0
1720654151495,1
1720654151496,0
1720654151497,1
1720654151498,1
1720654151499,0
1720654151500,1
1720654151501,0
1720654151502,1
1720654151503,0
1720654151504,0
1720654151505,0
1720654151506,0
1720654151507,1
1720654151508,2
1720654151509,1
1720654151510,1
1720654151511,0
1720654151512,1
1720654151513,1
1720654151514,0
1720654151515,1
1720654151516,0
1720654151517,1
1720654151518,0
1720654151519,1
1720654151520,1
1720654151521,0
1720654151522,1
1720654151523,0
1720654151524,1
1720654151525,0
1720654151526,0
1720654151527,1
1720654151528,1
1720654151529,0
1720654151530,1
1720654151531,1
1720654151532,1
1720654151533,0
1720654151534,1
1720654151535,1
1720654151536,1
1720654151537,0
1720654151538,1
1720654151539,0
1720654151540,1
1720654151541,0
1720654151542,1
1720654151543,0
1720654151544,1
1720654151545,0
1720654151546,1
1720654151547,1
1720654151548,1
1720654151549,0
1720654151550,1
1720654151551,0
1720654151552,1
1720654151553,1
1720654151554,0
1720654151555,1
1720654151556,0
1720654151557,1
1720654151558,1
1720654151559,0
1720654151560,0
1720654151561,0
1720654151562,0
1720654151563,1
1720654151564,2
1720654151565,1
1720654151566,1
1720654151567,0
1720654151568,0
1720654151569,0
1720654151570,0
1720654151571,0
1720654151572,0
1720654151573,1
1720654151574,3
1720654151575,1
1720654151576,0
1720654151577,1
1720654151578,0
1720654151579,1
1720654151580,1
1720654151581,1
1720654151582,0
1720654151583,1
1720654151584,0
1720654151585,1
1720654151586,1
1720654151587,0
1720654151588,1
1720654151589,1
1720654151590,0
1720654151591,1
1720654151592,0
1720654151593,1
1720654151594,1
1720654151595,0
1720654151596,1
1720654151597,0
1720654151598,1
1720654151599,1
1720654151600,0
1720654151601,1
1720654151602,0
1720654151603,1
1720654151604,1
1720654151605,0
1720654151606,0
1720654151607,0
1720654151608,0
1720654151609,1
1720654151610,0
1720654151611,3
1720654151612,0
1720654151613,1
1720654151614,0
1720654151615,1
1720654151616,1
1720654151617,0
1720654151618,1
1720654151619,0
1720654151620,1
1720654151621,0
1720654151622,1
1720654151623,1
1720654151624,0
1720654151625,1
1720654151626,0
1720654151627,0
1720654151628,0
1720654151629,1
1720654151630,2
1720654151631,1
1720654151632,0
1720654151633,1
1720654151634,1
1720654151635,0
1720654151636,1
1720654151637,0
1720654151638,1
1720654151639,1
1720654151640,0
1720654151641,1
1720654151642,0
1720654151643,1
1720654151644,1
1720654151645,0
1720654151646,1
1720654151647,0
1720654151648,0
1720654151649,1
1720654151650,1
1720654151651,1
1720654151652,0
1720654151653,1
1720654151654,0
1720654151655,1
1720654151656,1
1720654151657,0
1720654151658,0
1720654151659,0
1720654151660,0
1720654151661,0
1720654151662,3
1720654151663,0
1720654151664,0
1720654151665,0
1720654151666,0
1720654151667,3
1720654151668,1
1720654151669,1
1720654151670,0
1720654151671,0
1720654151672,0
1720654151673,0
1720654151674,0
1720654151675,3
1720654151676,1
1720654151677,0
1720654151678,1
1720654151679,1
1720654151680,0
1720654151681,1
1720654151682,0
1720654151683,1
1720654151684,0
1720654151685,0
1720654151686,0
1720654151687,2
1720654151688,1
1720654151689,0
1720654151690,1
1720654151691,1
1720654151692,0
1720654151693,1
1720654151694,0
1720654151695,1
1720654151696,0
1720654151697,0
1720654151698,0
1720654151699,0
1720654151700,0
1720654151701,0
1720654151702,0
1720654151703,0
1720654151704,0
1720654151705,0
1720654151706,0
1720654151707,0
1720654151708,0
1720654151709,0
1720654151710,0
1720654151711,0
1720654151712,8
1720654151713,3
1720654151714,1
1720654151715,0
1720654151716,1
1720654151717,1
1720654151718,0
1720654151719,0
1720654151720,0
1720654151721,2
1720654151722,1
1720654151723,0
1720654151724,1
1720654151725,0
1720654151726,1
1720654151727,0
1720654151728,1
1720654151729,0
1720654151730,1
1720654151731,0
1720654151732,1
1720654151733,1
1720654151734,1
1720654151735,0
1720654151736,1
1720654151737,0
1720654151738,1
1720654151739,0
1720654151740,0
1720654151741,0
1720654151742,0
1720654151743,0
1720654151744,0
1720654151745,0
1720654151746,0
1720654151747,0
1720654151748,0
1720654151749,0
1720654151750,0
1720654151751,0
1720654151752,0
1720654151753,0
1720654151754,6
1720654151755,4
1720654151756,1
1720654151757,0
1720654151758,1
1720654151759,0
1720654151760,1
1720654151761,0
1720654151762,0
1720654151763,0
1720654151764,0
1720654151765,0
1720654151766,0
1720654151767,0
1720654151768,0
1720654151769,0
1720654151770,0
1720654151771,0
1720654151772,0
1720654151773,0
1720654151774,0
1720654151775,0
1720654151776,0
1720654151777,0
1720654151778,0
1720654151779,0
1720654151780,0
1720654151781,0
1720654151782,0
1720654151783,0
1720654151784,0
1720654151785,0
1720654151786,0
1720654151787,0
1720654151788,0
1720654151789,0
1720654151790,0
1720654151791,0
1720654151792,6
1720654151793,7
1720654151794,8
1720654151795,0
1720654151796,0
1720654151797,2
1720654151798,0
1720654151799,1
1720654151800,0
1720654151801,1
1720654151802,0
1720654151803,1
1720654151804,1
1720654151805,1
1720654151806,0
1720654151807,1
1720654151808,0
1720654151809,1
1720654151810,0
1720654151811,0
1720654151812,0
1720654151813,0
1720654151814,1
1720654151815,2
1720654151816,1
1720654151817,1
1720654151818,0
1720654151819,1
1720654151820,0
1720654151821,1
1720654151822,0
1720654151823,1
1720654151824,1
1720654151825,0
1720654151826,1
1720654151827,0
1720654151828,0
1720654151829,1
1720654151830,1
1720654151831,1
1720654151832,1
1720654151833,0
1720654151834,0
1720654151835,0
1720654151836,0
1720654151837,0
1720654151838,0
1720654151839,0
1720654151840,0
1720654151841,0
1720654151842,0
1720654151843,0
1720654151844,1
1720654151845,4
1720654151846,2
1720654151847,1
1720654151848,1
1720654151849,0
1720654151850,1
1720654151851,0
1720654151852,0
1720654151853,1
1720654151854,1
1720654151855,1
