1720653802452,1
1720653802453,0
1720653802454,1
1720653802455,0
1720653802456,1
1720653802457,1
1720653802458,0
1720653802459,1
1720653802460,0
1720653802461,0
1720653802462,0
1720653802463,0
1720653802464,0
1720653802465,0
1720653802466,4
1720653802467,1
1720653802468,0
1720653802469,1
1720653802470,0
1720653802471,1
1720653802472,1
1720653802473,0
1720653802474,0
1720653802475,0
1720653802476,0
1720653802477,2
1720653802478,1
1720653802479,1
1720653802480,0
1720653802481,1
1720653802482,0
1720653802483,0
1720653802484,0
1720653802485,2
1720653802486,1
1720653802487,0
1720653802488,1
1720653802489,1
1720653802490,0
1720653802491,1
1720653802492,1
1720653802493,0
1720653802494,1
1720653802495,0
1720653802496,1
1720653802497,1
1720653802498,0
1720653802499,1
1720653802500,1
1720653802501,0
1720653802502,1
1720653802503,0
1720653802504,1
1720653802505,0
1720653802506,1
1720653802507,1
1720653802508,0
1720653802509,1
1720653802510,0
1720653802511,1
1720653802512,1
1720653802513,0
1720653802514,1
1720653802515,0
1720653802516,1
1720653802517,1
1720653802518,0
1720653802519,1
1720653802520,0
1720653802521,0
1720653802522,0
1720653802523,0
1720653802524,1
1720653802525,2
1720653802526,1
1720653802527,0
1720653802528,1
1720653802529,0
1720653802530,1
1720653802531,1
1720653802532,0
1720653802533,1
1720653802534,0
1720653802535,1
1720653802536,1
1720653802537,0
1720653802538,1
1720653802539,0
1720653802540,1
1720653802541,0
1720653802542,0
1720653802543,0
1720653802544,2
1720653802545,1
1720653802546,1
1720653802547,0
1720653802548,1
1720653802549,0
1720653802550,1
1720653802551,1
1720653802552,0
1720653802553,1
1720653802554,0
1720653802555,1
1720653802556,1
1720653802557,0
1720653802558,1
1720653802559,0
1720653802560,0
1720653802561,0
1720653802562,1
1720653802563,0
1720653802564,0
1720653802565,1
1720653802566,0
1720653802567,0
1720653802568,1
1720653802569,2
1720653802570,0
1720653802571,1
1720653802572,0
1720653802573,1
1720653802574,1
1720653802575,0
1720653802576,0
1720653802577,0
1720653802578,0
1720653802579,2
1720653802580,1
1720653802581,1
1720653802582,0
1720653802583,1
1720653802584,0
1720653802585,0
1720653802586,0
1720653802587,2
1720653802588,1
1720653802589,0
1720653802590,1
1720653802591,0
1720653802592,1
1720653802593,1
1720653802594,0
1720653802595,1
1720653802596,0
1720653802597,1
1720653802598,1
1720653802599,1
1720653802600,0
1720653802601,1
1720653802602,0
1720653802603,1
1720653802604,1
1720653802605,0
1720653802606,1
1720653802607,1
1720653802608,0
1720653802609,1
1720653802610,0
1720653802611,1
1720653802612,0
1720653802613,1
1720653802614,1
1720653802615,0
1720653802616,1
1720653802617,0
1720653802618,1
1720653802619,0
1720653802620,1
1720653802621,0
1720653802622,1
1720653802623,0
1720653802624,0
1720653802625,0
1720653802626,0
1720653802627,3
1720653802628,1
1720653802629,0
1720653802630,1
1720653802631,1
1720653802632,0
1720653802633,1
1720653802634,1
1720653802635,0
1720653802636,1
1720653802637,0
1720653802638,1
1720653802639,1
1720653802640,0
1720653802641,1
1720653802642,0
1720653802643,0
1720653802644,0
1720653802645,1
1720653802646,1
1720653802647,1
1720653802648,1
1720653802649,1
1720653802650,0
1720653802651,1
1720653802652,0
1720653802653,1
1720653802654,1
1720653802655,0
1720653802656,1
1720653802657,0
1720653802658,1
1720653802659,1
1720653802660,0
1720653802661,1
1720653802662,0
1720653802663,1
1720653802664,0
1720653802665,0
1720653802666,0
1720653802667,0
1720653802668,0
1720653802669,0
1720653802670,0
1720653802671,5
1720653802672,0
1720653802673,1
1720653802674,1
1720653802675,0
1720653802676,1
1720653802677,0
1720653802678,1
1720653802679,0
1720653802680,0
1720653802681,0
1720653802682,2
1720653802683,1
1720653802684,1
1720653802685,0
1720653802686,1
1720653802687,0
1720653802688,0
1720653802689,0
1720653802690,0
1720653802691,0
1720653802692,3
1720653802693,1
1720653802694,1
1720653802695,0
1720653802696,1
1720653802697,0
1720653802698,1
1720653802699,1
1720653802700,0
1720653802701,1
1720653802702,1
1720653802703,0
1720653802704,1
1720653802705,0
1720653802706,1
1720653802707,0
1720653802708,1
1720653802709,1
1720653802710,0
1720653802711,1
1720653802712,0
1720653802713,1
1720653802714,1
1720653802715,0
1720653802716,1
1720653802717,1
1720653802718,0
1720653802719,1
1720653802720,0
1720653802721,1
1720653802722,0
1720653802723,1
1720653802724,1
1720653802725,0
1720653802726,0
1720653802727,0
1720653802728,0
1720653802729,1
1720653802730,0
1720653802731,3
1720653802732,1
1720653802733,0
1720653802734,1
1720653802735,0
1720653802736,1
1720653802737,0
1720653802738,1
1720653802739,1
1720653802740,0
1720653802741,1
1720653802742,1
1720653802743,0
1720653802744,1
1720653802745,0
1720653802746,0
1720653802747,1
1720653802748,1
1720653802749,1
1720653802750,0
1720653802751,1
1720653802752,1
1720653802753,0
1720653802754,1
1720653802755,0
1720653802756,1
1720653802757,1
1720653802758,0
1720653802759,1
1720653802760,1
1720653802761,0
1720653802762,1
1720653802763,0
1720653802764,1
1720653802765,1
1720653802766,0
1720653802767,0
1720653802768,0
1720653802769,0
1720653802770,1
1720653802771,0
1720653802772,0
1720653802773,1
1720653802774,2
1720653802775,1
1720653802776,1
1720653802777,1
1720653802778,0
1720653802779,1
1720653802780,0
1720653802781,0
1720653802782,0
1720653802783,1
1720653802784,0
1720653802785,2
1720653802786,1
1720653802787,1
1720653802788,0
1720653802789,0
1720653802790,0
1720653802791,1
1720653802792,2
1720653802793,0
1720653802794,1
1720653802795,1
1720653802796,0
1720653802797,0
1720653802798,1
1720653802799,1
1720653802800,0
1720653802801,1
1720653802802,0
1720653802803,1
1720653802804,0
1720653802805,1
1720653802806,0
1720653802807,0
1720653802808,1
1720653802809,0
1720653802810,1
1720653802811,0
1720653802812,1
1720653802813,1
1720653802814,0
1720653802815,1
1720653802816,0
1720653802817,1
1720653802818,1
1720653802819,0
1720653802820,1
1720653802821,1
1720653802822,0
1720653802823,1
1720653802824,0
1720653802825,1
1720653802826,1
1720653802827,0
1720653802828,0
1720653802829,0
1720653802830,0
1720653802831,0
1720653802832,0
1720653802833,3
1720653802834,1
1720653802835,1
1720653802836,0
1720653802837,1
1720653802838,1
1720653802839,0
1720653802840,1
1720653802841,0
1720653802842,1
1720653802843,1
1720653802844,0
1720653802845,1
1720653802846,0
1720653802847,1
1720653802848,0
1720653802849,0
1720653802850,1
1720653802851,1
1720653802852,1
1720653802853,1
1720653802854,0
1720653802855,1
1720653802856,0
1720653802857,1
1720653802858,1
1720653802859,0
1720653802860,1
1720653802861,0
1720653802862,1
1720653802863,0
1720653802864,1
1720653802865,1
1720653802866,0
1720653802867,1
1720653802868,1
1720653802869,0
1720653802870,0
1720653802871,0
1720653802872,1
1720653802873,1
1720653802874,0
1720653802875,1
1720653802876,1
1720653802877,1
1720653802878,1
1720653802879,0
1720653802880,1
1720653802881,0
1720653802882,1
1720653802883,0
1720653802884,0
1720653802885,0
1720653802886,0
1720653802887,3
1720653802888,0
1720653802889,1
1720653802890,1
1720653802891,0
1720653802892,0
1720653802893,0
1720653802894,2
1720653802895,0
1720653802896,1
1720653802897,1
1720653802898,1
1720653802899,0
1720653802900,1
1720653802901,0
1720653802902,1
1720653802903,1
1720653802904,0
1720653802905,1
1720653802906,0
1720653802907,1
1720653802908,0
1720653802909,1
1720653802910,1
1720653802911,0
1720653802912,1
1720653802913,0
1720653802914,1
1720653802915,1
1720653802916,0
1720653802917,1
1720653802918,0
1720653802919,1
1720653802920,1
1720653802921,0
1720653802922,1
1720653802923,1
1720653802924,0
1720653802925,1
1720653802926,0
1720653802927,1
1720653802928,1
1720653802929,0
1720653802930,0
1720653802931,0
1720653802932,0
1720653802933,0
1720653802934,3
1720653802935,1
1720653802936,0
1720653802937,1
1720653802938,1
1720653802939,0
1720653802940,1
1720653802941,0
1720653802942,1
1720653802943,1
1720653802944,0
1720653802945,1
1720653802946,0
1720653802947,1
1720653802948,0
1720653802949,1
1720653802950,1
1720653802951,1
1720653802952,0
1720653802953,0
1720653802954,1
1720653802955,0
1720653802956,1
1720653802957,1
1720653802958,1
1720653802959,0
1720653802960,1
1720653802961,1
1720653802962,0
1720653802963,1
1720653802964,0
1720653802965,1
1720653802966,0
1720653802967,1
1720653802968,0
1720653802969,1
1720653802970,1
1720653802971,0
1720653802972,0
1720653802973,0
1720653802974,1
1720653802975,0
1720653802976,0
1720653802977,0
1720653802978,3
1720653802979,1
1720653802980,0
1720653802981,1
1720653802982,1
1720653802983,0
1720653802984,1
1720653802985,0
1720653802986,0
1720653802987,0
1720653802988,0
1720653802989,0
1720653802990,3
1720653802991,1
1720653802992,1
1720653802993,0
1720653802994,0
1720653802995,0
1720653802996,0
1720653802997,3
1720653802998,0
1720653802999,1
1720653803000,0
1720653803001,1
1720653803002,0
1720653803003,1
1720653803004,1
1720653803005,0
1720653803006,1
1720653803007,1
1720653803008,0
1720653803009,1
1720653803010,1
1720653803011,0
1720653803012,1
1720653803013,0
1720653803014,1
1720653803015,0
1720653803016,1
1720653803017,1
1720653803018,0
1720653803019,1
1720653803020,0
1720653803021,1
1720653803022,1
1720653803023,0
1720653803024,1
1720653803025,0
1720653803026,1
1720653803027,1
1720653803028,0
1720653803029,0
1720653803030,1
1720653803031,1
1720653803032,0
1720653803033,0
1720653803034,0
1720653803035,0
1720653803036,1
1720653803037,2
1720653803038,1
1720653803039,0
1720653803040,1
1720653803041,1
1720653803042,0
1720653803043,1
1720653803044,0
1720653803045,1
1720653803046,1
1720653803047,0
1720653803048,1
1720653803049,1
1720653803050,0
1720653803051,1
1720653803052,0
1720653803053,0
1720653803054,1
1720653803055,1
1720653803056,1
1720653803057,0
1720653803058,1
1720653803059,0
1720653803060,1
1720653803061,1
1720653803062,0
1720653803063,0
1720653803064,1
1720653803065,1
1720653803066,0
1720653803067,1
1720653803068,0
1720653803069,1
1720653803070,1
1720653803071,0
1720653803072,1
1720653803073,0
1720653803074,0
1720653803075,0
1720653803076,0
1720653803077,0
1720653803078,0
1720653803079,0
1720653803080,1
1720653803081,4
1720653803082,1
1720653803083,0
1720653803084,1
1720653803085,0
1720653803086,1
1720653803087,0
1720653803088,0
1720653803089,0
1720653803090,0
1720653803091,1
1720653803092,3
1720653803093,0
1720653803094,0
1720653803095,1
1720653803096,0
1720653803097,0
1720653803098,1
1720653803099,1
1720653803100,1
1720653803101,1
1720653803102,0
1720653803103,1
1720653803104,1
1720653803105,0
1720653803106,1
1720653803107,0
1720653803108,1
1720653803109,1
1720653803110,0
1720653803111,1
1720653803112,0
1720653803113,1
1720653803114,1
1720653803115,0
1720653803116,1
1720653803117,0
1720653803118,1
1720653803119,1
1720653803120,0
1720653803121,1
1720653803122,0
1720653803123,1
1720653803124,1
1720653803125,0
1720653803126,1
1720653803127,0
1720653803128,1
1720653803129,1
1720653803130,0
1720653803131,0
1720653803132,1
1720653803133,1
1720653803134,1
1720653803135,0
1720653803136,0
1720653803137,0
1720653803138,1
1720653803139,1
1720653803140,1
1720653803141,1
1720653803142,0
1720653803143,1
1720653803144,1
1720653803145,0
1720653803146,1
1720653803147,1
1720653803148,0
1720653803149,1
1720653803150,0
1720653803151,1
1720653803152,1
1720653803153,0
1720653803154,0
1720653803155,0
1720653803156,0
1720653803157,1
1720653803158,2
1720653803159,1
1720653803160,0
1720653803161,1
1720653803162,1
1720653803163,0
1720653803164,1
1720653803165,0
1720653803166,1
1720653803167,1
1720653803168,0
1720653803169,1
1720653803170,1
1720653803171,0
1720653803172,1
1720653803173,0
1720653803174,1
1720653803175,1
1720653803176,0
1720653803177,0
1720653803178,0
1720653803179,0
1720653803180,1
1720653803181,0
1720653803182,0
1720653803183,3
1720653803184,1
1720653803185,1
1720653803186,0
1720653803187,1
1720653803188,0
1720653803189,1
1720653803190,0
1720653803191,0
1720653803192,0
1720653803193,0
1720653803194,0
1720653803195,4
1720653803196,0
1720653803197,1
1720653803198,0
1720653803199,0
1720653803200,1
1720653803201,0
1720653803202,2
1720653803203,1
1720653803204,0
1720653803205,1
1720653803206,0
1720653803207,1
1720653803208,1
1720653803209,0
1720653803210,1
1720653803211,0
1720653803212,0
1720653803213,0
1720653803214,1
1720653803215,0
1720653803216,1
1720653803217,0
1720653803218,0
1720653803219,1
1720653803220,0
1720653803221,1
1720653803222,0
1720653803223,1
1720653803224,0
1720653803225,1
1720653803226,0
1720653803227,1
1720653803228,0
1720653803229,1
1720653803230,1
1720653803231,0
1720653803232,1
1720653803233,0
1720653803234,1
1720653803235,1
1720653803236,0
1720653803237,0
1720653803238,0
1720653803239,0
1720653803240,0
1720653803241,3
1720653803242,0
1720653803243,1
1720653803244,0
1720653803245,1
1720653803246,0
1720653803247,1
1720653803248,0
1720653803249,1
1720653803250,1
1720653803251,0
1720653803252,0
1720653803253,1
1720653803254,1
1720653803255,0
1720653803256,1
1720653803257,0
1720653803258,0
1720653803259,1
1720653803260,1
1720653803261,1
1720653803262,0
1720653803263,1
1720653803264,0
1720653803265,1
1720653803266,0
1720653803267,1
1720653803268,1
1720653803269,0
1720653803270,1
1720653803271,0
1720653803272,1
1720653803273,0
1720653803274,1
1720653803275,1
1720653803276,0
1720653803277,1
1720653803278,1
1720653803279,0
1720653803280,0
1720653803281,0
1720653803282,1
1720653803283,0
1720653803284,0
1720653803285,1
1720653803286,0
1720653803287,0
1720653803288,2
1720653803289,2
1720653803290,1
1720653803291,0
1720653803292,1
1720653803293,0
1720653803294,0
1720653803295,0
1720653803296,2
1720653803297,1
1720653803298,1
1720653803299,0
1720653803300,1
1720653803301,0
1720653803302,0
1720653803303,0
1720653803304,2
1720653803305,1
1720653803306,0
1720653803307,1
1720653803308,1
1720653803309,0
1720653803310,1
1720653803311,0
1720653803312,1
1720653803313,0
1720653803314,1
1720653803315,1
1720653803316,1
1720653803317,0
1720653803318,1
1720653803319,0
1720653803320,1
1720653803321,1
1720653803322,0
1720653803323,1
1720653803324,0
1720653803325,1
1720653803326,1
1720653803327,0
1720653803328,1
1720653803329,0
1720653803330,1
1720653803331,1
1720653803332,0
1720653803333,1
1720653803334,0
1720653803335,1
1720653803336,1
1720653803337,0
1720653803338,1
1720653803339,0
1720653803340,0
1720653803341,0
1720653803342,0
1720653803343,3
1720653803344,0
1720653803345,1
1720653803346,1
1720653803347,0
1720653803348,1
1720653803349,1
1720653803350,0
1720653803351,0
1720653803352,1
1720653803353,1
1720653803354,1
1720653803355,0
1720653803356,1
1720653803357,0
1720653803358,1
1720653803359,0
1720653803360,0
1720653803361,0
1720653803362,1
1720653803363,1
1720653803364,1
1720653803365,1
1720653803366,1
1720653803367,0
1720653803368,1
1720653803369,1
1720653803370,0
1720653803371,1
1720653803372,0
1720653803373,1
1720653803374,0
1720653803375,1
1720653803376,0
1720653803377,1
1720653803378,1
1720653803379,0
1720653803380,1
1720653803381,0
1720653803382,0
1720653803383,1
1720653803384,0
1720653803385,0
1720653803386,0
1720653803387,1
1720653803388,2
1720653803389,1
1720653803390,1
1720653803391,0
1720653803392,0
1720653803393,1
1720653803394,1
1720653803395,0
1720653803396,0
1720653803397,0
1720653803398,0
1720653803399,3
1720653803400,1
1720653803401,0
1720653803402,1
1720653803403,0
1720653803404,0
1720653803405,0
1720653803406,2
1720653803407,1
1720653803408,0
1720653803409,1
1720653803410,0
1720653803411,1
1720653803412,1
1720653803413,0
1720653803414,1
1720653803415,0
1720653803416,1
1720653803417,1
1720653803418,1
1720653803419,0
1720653803420,1
1720653803421,0
1720653803422,1
1720653803423,0
1720653803424,0
1720653803425,1
1720653803426,1
1720653803427,0
1720653803428,1
1720653803429,1
1720653803430,1
1720653803431,0
1720653803432,1
1720653803433,1
1720653803434,0
1720653803435,1
1720653803436,0
1720653803437,1
1720653803438,1
1720653803439,0
1720653803440,1
1720653803441,0
1720653803442,1
1720653803443,1
1720653803444,0
1720653803445,0
1720653803446,0
1720653803447,0
1720653803448,0
1720653803449,3
1720653803450,1
1720653803451,1
1720653803452,0
1720653803453,1
1720653803454,0
1720653803455,1
1720653803456,0
1720653803457,1
1720653803458,0
1720653803459,1
1720653803460,0
1720653803461,1
1720653803462,0
1720653803463,0
1720653803464,0
1720653803465,2
1720653803466,1
1720653803467,1
1720653803468,1
1720653803469,0
1720653803470,1
1720653803471,0
1720653803472,1
1720653803473,0
1720653803474,1
1720653803475,1
1720653803476,0
1720653803477,1
1720653803478,0
1720653803479,1
1720653803480,1
1720653803481,0
1720653803482,1
1720653803483,0
1720653803484,0
1720653803485,0
1720653803486,0
1720653803487,0
1720653803488,0
1720653803489,0
1720653803490,4
1720653803491,1
1720653803492,1
1720653803493,0
1720653803494,1
1720653803495,1
1720653803496,0
1720653803497,0
1720653803498,0
1720653803499,0
1720653803500,1
1720653803501,2
1720653803502,1
1720653803503,1
1720653803504,0
1720653803505,0
1720653803506,0
1720653803507,0
1720653803508,0
1720653803509,1
1720653803510,2
1720653803511,1
1720653803512,1
1720653803513,0
1720653803514,1
1720653803515,1
1720653803516,0
1720653803517,1
1720653803518,1
1720653803519,0
1720653803520,1
1720653803521,0
1720653803522,1
1720653803523,1
1720653803524,0
1720653803525,0
1720653803526,1
1720653803527,1
1720653803528,1
1720653803529,0
1720653803530,1
1720653803531,0
1720653803532,1
1720653803533,0
1720653803534,1
1720653803535,1
1720653803536,0
1720653803537,1
1720653803538,0
1720653803539,1
1720653803540,1
1720653803541,0
1720653803542,0
1720653803543,1
1720653803544,1
1720653803545,0
1720653803546,0
1720653803547,0
1720653803548,0
1720653803549,3
1720653803550,1
1720653803551,0
1720653803552,0
1720653803553,1
1720653803554,1
1720653803555,0
1720653803556,1
1720653803557,0
1720653803558,1
1720653803559,1
1720653803560,0
1720653803561,1
1720653803562,1
1720653803563,0
1720653803564,0
1720653803565,0
1720653803566,1
1720653803567,1
1720653803568,1
1720653803569,0
1720653803570,1
1720653803571,0
1720653803572,1
1720653803573,1
1720653803574,0
1720653803575,1
1720653803576,0
1720653803577,1
1720653803578,0
1720653803579,1
1720653803580,0
1720653803581,1
1720653803582,0
1720653803583,1
1720653803584,0
1720653803585,1
1720653803586,0
1720653803587,0
1720653803588,0
1720653803589,1
1720653803590,0
1720653803591,0
1720653803592,1
1720653803593,1
1720653803594,1
1720653803595,0
1720653803596,1
1720653803597,0
1720653803598,1
1720653803599,0
1720653803600,0
1720653803601,0
1720653803602,1
1720653803603,0
1720653803604,2
1720653803605,1
1720653803606,0
1720653803607,1
1720653803608,0
1720653803609,0
1720653803610,0
1720653803611,2
1720653803612,0
1720653803613,1
1720653803614,0
1720653803615,0
1720653803616,1
1720653803617,1
1720653803618,0
1720653803619,1
1720653803620,0
1720653803621,1
1720653803622,0
1720653803623,0
1720653803624,1
1720653803625,0
1720653803626,0
1720653803627,1
1720653803628,1
1720653803629,0
1720653803630,1
1720653803631,0
1720653803632,1
1720653803633,0
1720653803634,1
1720653803635,1
1720653803636,0
1720653803637,1
1720653803638,0
1720653803639,1
1720653803640,0
1720653803641,1
1720653803642,0
1720653803643,1
1720653803644,0
1720653803645,1
1720653803646,0
1720653803647,0
1720653803648,0
1720653803649,0
1720653803650,0
1720653803651,3
1720653803652,1
1720653803653,1
1720653803654,0
1720653803655,1
1720653803656,0
1720653803657,1
1720653803658,0
1720653803659,1
1720653803660,0
1720653803661,1
1720653803662,1
1720653803663,0
1720653803664,1
1720653803665,1
1720653803666,0
1720653803667,0
1720653803668,0
1720653803669,1
1720653803670,1
1720653803671,1
1720653803672,1
1720653803673,0
1720653803674,1
1720653803675,0
1720653803676,1
1720653803677,1
1720653803678,0
1720653803679,1
1720653803680,1
1720653803681,0
1720653803682,1
1720653803683,0
1720653803684,1
1720653803685,1
1720653803686,0
1720653803687,1
1720653803688,0
1720653803689,0
1720653803690,1
1720653803691,1
1720653803692,0
1720653803693,0
1720653803694,2
1720653803695,0
1720653803696,1
1720653803697,0
1720653803698,0
1720653803699,2
1720653803700,0
1720653803701,1
1720653803702,0
1720653803703,0
1720653803704,0
1720653803705,1
1720653803706,2
1720653803707,1
1720653803708,0
1720653803709,1
1720653803710,0
1720653803711,0
1720653803712,0
1720653803713,1
1720653803714,0
1720653803715,3
1720653803716,0
1720653803717,1
1720653803718,0
1720653803719,1
1720653803720,1
1720653803721,0
1720653803722,1
1720653803723,1
1720653803724,0
1720653803725,1
1720653803726,0
1720653803727,1
1720653803728,0
1720653803729,1
1720653803730,1
1720653803731,1
1720653803732,0
1720653803733,1
1720653803734,0
1720653803735,1
1720653803736,0
1720653803737,1
1720653803738,1
1720653803739,0
1720653803740,1
1720653803741,0
1720653803742,1
1720653803743,1
1720653803744,0
1720653803745,1
1720653803746,1
1720653803747,0
1720653803748,1
1720653803749,0
1720653803750,0
1720653803751,0
1720653803752,1
1720653803753,0
1720653803754,0
1720653803755,3
1720653803756,1
1720653803757,0
1720653803758,1
1720653803759,1
1720653803760,0
1720653803761,1
1720653803762,0
1720653803763,1
1720653803764,0
1720653803765,1
1720653803766,1
1720653803767,0
1720653803768,1
1720653803769,0
1720653803770,0
1720653803771,1
1720653803772,1
1720653803773,1
1720653803774,0
1720653803775,1
1720653803776,1
1720653803777,0
1720653803778,1
1720653803779,1
1720653803780,0
1720653803781,1
1720653803782,0
1720653803783,1
1720653803784,0
1720653803785,1
1720653803786,1
1720653803787,0
1720653803788,1
1720653803789,0
1720653803790,1
1720653803791,0
1720653803792,0
1720653803793,1
1720653803794,0
1720653803795,0
1720653803796,0
1720653803797,1
1720653803798,3
1720653803799,0
1720653803800,1
1720653803801,0
1720653803802,1
1720653803803,1
1720653803804,0
1720653803805,0
1720653803806,0
1720653803807,0
1720653803808,2
1720653803809,1
1720653803810,1
1720653803811,0
1720653803812,1
1720653803813,0
1720653803814,0
1720653803815,0
1720653803816,2
1720653803817,0
1720653803818,1
1720653803819,1
1720653803820,1
1720653803821,0
1720653803822,1
1720653803823,1
1720653803824,0
1720653803825,1
1720653803826,0
1720653803827,1
1720653803828,1
1720653803829,0
1720653803830,1
1720653803831,0
1720653803832,1
1720653803833,1
1720653803834,0
1720653803835,1
1720653803836,0
1720653803837,1
1720653803838,1
1720653803839,0
1720653803840,0
1720653803841,0
1720653803842,2
1720653803843,0
1720653803844,1
1720653803845,1
1720653803846,0
1720653803847,1
1720653803848,0
1720653803849,1
1720653803850,1
1720653803851,0
1720653803852,0
1720653803853,0
1720653803854,0
1720653803855,1
1720653803856,0
1720653803857,3
1720653803858,0
1720653803859,1
1720653803860,0
1720653803861,1
1720653803862,0
1720653803863,1
1720653803864,0
1720653803865,1
1720653803866,1
1720653803867,0
1720653803868,1
1720653803869,0
1720653803870,1
1720653803871,0
1720653803872,0
1720653803873,0
1720653803874,1
1720653803875,0
1720653803876,2
1720653803877,1
1720653803878,0
1720653803879,0
1720653803880,2
1720653803881,0
1720653803882,1
1720653803883,1
1720653803884,0
1720653803885,1
1720653803886,0
1720653803887,1
1720653803888,1
1720653803889,0
1720653803890,1
1720653803891,0
1720653803892,1
1720653803893,0
1720653803894,1
1720653803895,1
1720653803896,0
1720653803897,0
1720653803898,1
1720653803899,1
1720653803900,0
1720653803901,1
1720653803902,0
1720653803903,1
1720653803904,1
1720653803905,0
1720653803906,1
1720653803907,0
1720653803908,0
1720653803909,0
1720653803910,0
1720653803911,3
1720653803912,0
1720653803913,1
1720653803914,0
1720653803915,1
1720653803916,0
1720653803917,0
1720653803918,0
1720653803919,2
1720653803920,1
1720653803921,0
1720653803922,1
1720653803923,1
1720653803924,0
1720653803925,1
1720653803926,0
1720653803927,1
1720653803928,0
1720653803929,1
1720653803930,0
1720653803931,1
1720653803932,1
1720653803933,0
1720653803934,1
1720653803935,0
1720653803936,1
1720653803937,1
1720653803938,0
1720653803939,1
1720653803940,0
1720653803941,1
1720653803942,1
1720653803943,0
1720653803944,1
1720653803945,1
1720653803946,0
1720653803947,0
1720653803948,1
1720653803949,1
1720653803950,1
1720653803951,0
1720653803952,1
1720653803953,0
1720653803954,0
1720653803955,0
1720653803956,0
1720653803957,0
1720653803958,0
1720653803959,0
1720653803960,1
1720653803961,4
1720653803962,0
1720653803963,1
1720653803964,1
1720653803965,1
1720653803966,0
1720653803967,1
1720653803968,0
1720653803969,1
1720653803970,1
1720653803971,0
1720653803972,1
1720653803973,0
1720653803974,0
1720653803975,0
1720653803976,0
1720653803977,1
1720653803978,2
1720653803979,1
1720653803980,0
1720653803981,1
1720653803982,1
1720653803983,0
1720653803984,1
1720653803985,1
1720653803986,0
1720653803987,1
1720653803988,0
1720653803989,1
1720653803990,0
1720653803991,1
1720653803992,1
1720653803993,1
1720653803994,0
1720653803995,0
1720653803996,0
1720653803997,0
1720653803998,0
1720653803999,0
1720653804000,0
1720653804001,0
1720653804002,2
1720653804003,4
1720653804004,0
1720653804005,1
1720653804006,0
1720653804007,1
1720653804008,1
1720653804009,0
1720653804010,0
1720653804011,0
1720653804012,0
1720653804013,3
1720653804014,0
1720653804015,1
1720653804016,1
1720653804017,0
1720653804018,0
1720653804019,0
1720653804020,0
1720653804021,2
1720653804022,1
1720653804023,1
1720653804024,0
1720653804025,1
1720653804026,0
1720653804027,1
1720653804028,1
1720653804029,0
1720653804030,1
1720653804031,0
1720653804032,1
1720653804033,1
1720653804034,0
1720653804035,1
1720653804036,0
1720653804037,1
1720653804038,1
1720653804039,0
1720653804040,1
1720653804041,0
1720653804042,1
1720653804043,1
1720653804044,0
1720653804045,1
1720653804046,0
1720653804047,1
1720653804048,1
1720653804049,0
1720653804050,1
1720653804051,0
1720653804052,1
1720653804053,1
1720653804054,0
1720653804055,1
1720653804056,0
1720653804057,0
1720653804058,0
1720653804059,0
1720653804060,1
1720653804061,1
1720653804062,2
1720653804063,0
1720653804064,1
1720653804065,0
1720653804066,1
1720653804067,1
1720653804068,0
1720653804069,1
1720653804070,0
1720653804071,1
1720653804072,0
1720653804073,0
1720653804074,1
1720653804075,0
1720653804076,0
1720653804077,1
1720653804078,1
1720653804079,0
1720653804080,1
1720653804081,1
1720653804082,0
1720653804083,1
1720653804084,0
1720653804085,1
1720653804086,1
1720653804087,0
1720653804088,1
1720653804089,0
1720653804090,1
1720653804091,0
1720653804092,1
1720653804093,1
1720653804094,0
1720653804095,1
1720653804096,0
1720653804097,1
1720653804098,0
1720653804099,0
1720653804100,1
1720653804101,0
1720653804102,0
1720653804103,0
1720653804104,1
1720653804105,3
1720653804106,1
1720653804107,0
1720653804108,1
1720653804109,0
1720653804110,1
1720653804111,0
1720653804112,0
1720653804113,0
1720653804114,0
1720653804115,1
1720653804116,2
1720653804117,1
1720653804118,1
1720653804119,0
1720653804120,0
1720653804121,0
1720653804122,1
1720653804123,0
1720653804124,1
1720653804125,1
1720653804126,1
1720653804127,1
1720653804128,0
1720653804129,1
1720653804130,1
1720653804131,0
1720653804132,1
1720653804133,0
1720653804134,0
1720653804135,1
1720653804136,1
1720653804137,1
1720653804138,0
1720653804139,1
1720653804140,1
1720653804141,0
1720653804142,1
1720653804143,0
1720653804144,1
1720653804145,0
1720653804146,1
1720653804147,0
1720653804148,1
1720653804149,0
1720653804150,1
1720653804151,1
1720653804152,0
1720653804153,1
1720653804154,0
1720653804155,1
1720653804156,0
1720653804157,1
1720653804158,0
1720653804159,1
1720653804160,0
1720653804161,0
1720653804162,1
1720653804163,1
1720653804164,1
1720653804165,1
1720653804166,0
1720653804167,1
1720653804168,0
1720653804169,1
1720653804170,1
1720653804171,0
1720653804172,0
1720653804173,1
1720653804174,1
1720653804175,0
1720653804176,0
1720653804177,1
1720653804178,1
1720653804179,0
1720653804180,0
1720653804181,1
1720653804182,1
1720653804183,1
1720653804184,0
1720653804185,1
1720653804186,1
1720653804187,0
1720653804188,1
1720653804189,0
1720653804190,1
1720653804191,0
1720653804192,0
1720653804193,1
1720653804194,1
1720653804195,1
1720653804196,0
1720653804197,1
1720653804198,0
1720653804199,1
1720653804200,0
1720653804201,0
